40,19,134,32,164,2,112,20,132,129,114,100,0,41,32,138,200,68,162,64,16,168,0,128,74,227,116,0,138,128,232,17
40,18,134,66,36,2,64,148,128,25,18,100,0,169,96,10,72,68,162,208,16,137,0,32,74,97,228,5,139,2,248,2
40,18,134,96,172,2,64,148,128,1,82,100,0,41,32,10,200,68,162,64,16,136,0,160,10,227,244,0,142,128,248,3
40,18,134,64,108,2,16,180,196,17,98,100,2,41,32,10,200,84,162,64,152,168,0,128,10,227,84,6,206,136,192,145
32,17,213,40,228,3,20,212,1,1,96,229,2,40,40,138,140,96,160,96,25,170,2,0,2,210,84,2,216,152,192,144
33,0,85,60,160,35,4,6,17,66,96,141,71,108,32,9,22,32,0,36,21,34,16,16,0,210,80,2,208,120,128,80
33,4,65,24,130,33,5,1,25,66,32,137,7,100,32,9,22,33,0,36,33,34,80,24,129,210,65,32,112,108,128,80
0,16,65,32,0,0,65,0,1,64,32,165,1,4,0,0,0,0,0,0,1,0,16,0,0,192,0,0,33,0,64,80
0,172,14,34,64,0,104,146,48,54,0,5,37,2,2,17,3,137,4,2,0,84,24,61,68,2,120,161,40,1,6,74
1,0,65,0,0,0,65,0,1,64,32,132,1,4,0,0,0,0,0,4,1,0,16,0,0,128,0,0,32,0,0,80
0,172,14,34,66,32,72,194,48,54,0,5,37,2,2,17,3,1,17,6,4,84,24,61,64,131,88,33,40,65,2,8
64,172,10,32,64,0,72,160,48,86,0,5,165,2,2,17,3,141,5,194,38,212,156,37,192,3,58,129,40,1,3,74
24,92,4,145,3,164,0,144,5,26,130,66,66,81,9,205,69,144,157,2,9,132,65,165,129,194,192,146,42,89,24,1
24,84,4,177,5,172,0,146,4,26,130,67,114,85,1,205,97,16,157,0,9,4,17,185,161,194,101,128,34,92,20,48
24,220,4,177,1,132,0,144,5,26,130,66,66,85,8,197,5,16,157,2,41,132,65,164,161,195,76,144,42,24,16,49
24,212,5,49,5,200,4,144,4,26,146,67,114,84,8,129,105,16,157,1,104,100,17,57,161,2,101,128,32,28,20,50
156,220,4,179,1,132,4,176,4,26,146,66,82,85,8,133,5,16,221,80,107,132,65,164,161,64,44,128,34,28,16,49
64,62,56,90,38,168,144,16,88,2,5,172,160,193,129,9,6,50,136,2,162,32,200,25,66,33,1,56,76,192,9,17
200,44,88,82,10,168,146,16,16,2,37,199,168,9,1,1,6,2,200,6,34,100,136,27,70,1,0,56,72,200,9,16
72,44,88,82,2,168,146,16,24,2,37,205,168,73,1,1,6,34,200,6,34,32,152,31,66,1,1,56,72,192,9,16
200,172,80,83,10,168,178,16,16,2,33,197,184,9,64,0,39,0,200,6,34,36,153,115,70,9,0,56,75,129,8,16
32,16,1,32,36,0,16,16,1,0,32,229,0,8,0,0,132,0,64,0,1,32,0,0,2,208,0,2,72,128,64,16
33,16,81,32,32,0,1,0,129,64,32,165,6,12,0,0,140,0,0,4,13,32,16,0,0,208,0,2,64,8,0,80
33,0,81,32,96,0,1,0,1,64,32,133,7,4,0,0,142,0,0,4,13,32,16,0,0,208,0,2,64,4,0,80
8,18,0,64,32,0,64,16,0,8,0,100,0,1,0,128,128,0,128,0,0,0,0,0,2,192,32,2,10,0,64,19
0,16,1,96,32,0,16,16,1,0,32,229,0,4,0,0,132,0,0,0,1,0,0,0,2,208,0,2,72,128,64,80
8,16,65,32,32,0,16,16,1,0,0,229,0,1,0,0,128,0,0,0,1,0,0,0,2,192,0,2,42,128,64,80
1,16,81,32,34,0,0,0,1,64,32,165,2,20,0,0,132,0,0,4,13,0,16,0,2,192,0,2,32,132,64,80
1,16,65,32,0,0,0,16,1,64,0,229,0,5,0,0,4,0,0,0,5,0,0,0,2,192,0,2,42,128,0,80
72,0,192,4,32,2,136,8,10,128,16,200,28,8,0,0,150,21,81,1,0,75,0,76,16,2,123,144,4,32,3,41
50,16,32,68,32,2,24,0,10,40,144,225,16,12,4,0,132,21,53,5,128,72,1,16,0,8,32,146,0,0,0,17
67,172,0,16,32,160,1,64,48,98,128,136,166,68,130,37,135,8,16,4,43,86,164,29,128,16,1,34,0,0,34,117
195,172,42,2,34,0,9,32,24,96,133,136,182,132,208,37,7,29,24,9,163,71,172,7,128,16,8,48,0,0,1,100
8,18,64,96,0,0,64,16,0,0,48,100,1,9,0,128,0,0,128,0,1,32,0,0,2,192,32,1,107,128,64,2
32,18,64,32,0,0,64,0,1,0,48,100,1,8,0,128,8,0,128,0,1,32,0,0,2,192,0,2,105,128,64,16
195,172,34,16,32,128,1,32,56,98,132,128,166,132,202,37,7,25,16,12,171,86,164,15,128,16,0,34,0,0,32,116
195,172,42,2,18,128,9,128,24,64,6,136,150,132,208,32,6,4,24,11,162,7,188,3,136,16,8,16,0,0,1,44
8,18,64,96,0,0,64,16,1,0,48,100,1,9,0,128,0,0,128,0,1,32,0,0,2,192,0,0,107,128,64,0
48,18,4,33,1,0,64,0,1,40,50,100,2,0,0,130,136,0,4,0,8,48,1,0,0,192,0,1,97,0,64,2
48,18,4,32,32,0,64,0,1,56,50,100,2,0,0,146,136,132,132,0,8,16,1,0,128,192,0,2,9,0,2,130
69,32,81,8,32,128,129,0,8,64,49,197,160,204,4,0,22,33,72,4,1,32,192,24,0,56,1,56,64,130,1,81
0,16,100,0,1,30,64,24,3,72,0,1,131,132,2,32,0,4,36,0,128,64,38,16,3,64,0,0,34,4,68,86
69,40,65,2,42,128,129,0,0,64,49,129,160,196,4,0,6,33,72,6,3,32,200,25,4,24,1,56,64,130,1,81
8,96,32,8,9,80,6,20,192,100,69,4,137,130,2,0,2,12,160,66,4,128,180,32,35,241,0,1,34,21,133,86
0,16,100,0,1,82,64,24,67,72,0,1,131,132,2,32,0,4,164,0,128,0,38,16,7,64,0,0,34,4,68,86
48,18,2,0,32,0,64,0,1,8,2,100,2,0,0,16,128,132,4,0,9,144,0,0,128,208,0,2,8,0,0,19
48,4,2,128,133,34,72,66,17,10,144,18,0,8,56,9,121,134,21,161,40,82,0,192,17,130,208,5,33,64,112,2
132,24,16,10,40,133,3,64,128,72,145,60,52,196,34,0,140,32,66,2,1,3,0,8,16,0,0,58,16,10,4,85
201,49,0,0,8,52,1,24,128,72,4,52,16,196,130,0,36,0,200,32,1,1,160,18,0,1,33,40,2,68,0,81
9,48,32,0,40,144,48,24,162,200,4,32,16,212,195,36,4,32,240,4,128,0,162,16,66,65,33,136,2,132,0,113
49,20,0,8,128,39,20,67,17,106,176,127,2,32,32,137,140,136,132,32,45,3,0,10,176,6,16,58,89,72,136,17
49,4,1,8,32,33,0,74,16,74,128,93,2,4,32,144,156,128,196,36,45,3,0,30,144,0,0,58,24,76,0,17
180,18,2,8,0,64,128,64,0,136,176,94,66,64,32,0,88,160,4,32,41,38,64,10,16,0,0,26,73,40,64,19
201,48,0,0,8,52,1,26,128,72,12,36,16,212,131,0,4,0,200,32,1,1,160,16,0,1,33,40,2,68,0,81
9,48,32,0,40,144,16,24,162,200,4,32,48,212,194,32,4,32,240,4,130,0,162,17,66,65,33,136,2,132,32,113
32,18,0,0,32,0,64,0,1,8,48,100,0,0,4,128,128,0,128,0,0,32,0,0,0,0,0,3,73,0,64,2
48,18,0,34,133,6,68,198,17,11,112,78,3,40,4,9,72,194,132,0,24,186,0,160,16,194,84,0,233,88,200,18
48,20,2,0,129,39,68,70,17,10,240,111,2,32,32,137,8,130,132,0,57,178,0,0,48,130,80,18,233,88,192,18
49,20,1,8,128,39,4,67,17,106,176,125,2,52,32,129,140,128,132,36,45,3,0,10,176,2,16,58,25,76,128,19
32,18,0,0,32,0,64,0,1,8,48,100,0,0,0,144,128,0,128,0,1,0,0,0,0,0,0,3,73,0,64,3
48,22,2,32,129,6,68,70,17,11,241,78,3,40,36,137,8,130,132,2,25,178,0,32,16,194,84,16,233,89,192,18
49,20,3,0,129,39,68,71,17,74,176,109,2,36,32,137,136,130,132,0,45,163,0,0,48,130,16,18,233,88,192,18
8,0,32,65,164,50,76,6,96,16,70,2,0,32,144,45,65,70,17,136,144,208,33,160,66,75,212,0,135,209,240,32
8,4,32,65,164,50,68,6,80,2,70,2,0,33,144,77,65,70,0,8,128,208,33,160,98,235,212,0,135,217,240,0
16,0,196,177,132,0,100,1,3,18,0,2,11,104,2,74,33,128,32,0,16,112,2,128,4,194,197,0,165,32,208,0
8,1,228,65,129,0,172,132,64,17,66,2,137,41,16,74,2,66,49,192,16,152,8,160,71,107,84,0,167,144,192,0
17,0,196,177,132,0,68,1,9,18,32,2,11,40,2,10,33,128,32,128,20,112,2,128,4,194,65,0,181,32,192,0
20,8,4,145,132,40,68,3,17,18,34,2,2,96,1,8,41,130,0,0,8,48,1,192,128,162,65,0,193,96,0,0
8,1,228,65,133,0,108,132,64,17,82,2,9,41,16,74,32,66,49,128,16,208,2,160,7,107,244,129,167,17,192,0
8,0,68,49,133,32,108,6,1,30,90,2,9,40,0,9,41,2,2,128,0,144,0,128,7,235,208,1,161,80,208,2
8,20,66,64,132,34,52,6,20,2,102,34,16,57,32,73,73,86,130,32,0,176,64,0,98,171,84,4,103,216,224,0
137,16,36,0,40,144,16,16,130,200,4,32,80,212,194,32,12,32,224,0,192,0,34,2,74,1,33,0,2,132,0,113
8,4,64,64,128,34,52,6,20,2,98,162,17,61,0,9,93,16,130,32,32,176,64,0,102,203,20,0,99,216,224,0
56,68,80,33,130,34,20,3,20,2,98,16,3,9,0,1,28,48,0,32,40,176,0,2,98,201,0,0,99,200,128,0
16,58,1,2,0,201,2,104,32,200,128,108,34,0,0,0,32,160,76,2,75,9,8,125,152,128,3,42,8,2,2,84
80,178,8,2,0,192,3,224,160,76,128,36,34,4,130,0,176,128,76,114,75,11,168,44,152,0,5,42,0,2,44,85
16,58,1,2,16,192,2,104,32,204,128,108,34,0,0,0,32,160,76,98,75,11,168,109,152,0,2,46,0,2,34,84
80,178,8,0,16,132,3,128,224,76,128,36,34,132,194,0,244,64,76,112,203,11,168,12,152,0,6,42,0,2,36,93
16,132,64,149,5,32,64,2,17,2,0,2,32,8,0,1,41,128,0,128,8,68,16,193,1,130,208,0,37,0,80,0
48,132,0,144,5,4,64,98,17,2,32,2,2,0,0,5,105,128,0,0,40,116,0,194,145,2,144,0,0,0,0,0
176,132,0,144,5,4,64,96,17,2,0,18,2,0,0,1,121,128,0,0,40,116,0,130,217,0,0,64,0,0,0,2
9,4,2,168,197,10,68,214,16,3,96,30,9,34,34,9,32,194,2,130,52,160,0,160,48,195,84,0,225,80,128,0
17,4,0,168,193,39,70,78,17,66,64,26,3,32,34,1,40,192,0,34,44,128,0,130,181,199,16,32,176,81,128,64
25,4,0,168,133,3,70,198,17,2,96,26,9,34,34,9,32,194,0,130,53,160,16,160,176,195,148,0,241,80,128,0
48,18,146,0,160,2,20,4,17,3,114,224,2,40,36,200,205,86,132,32,56,248,1,0,8,178,84,2,200,24,128,17
48,16,146,0,160,2,20,4,21,139,114,228,2,32,36,136,204,84,132,32,56,168,1,0,0,50,84,2,200,88,128,17
8,64,228,66,5,66,128,132,96,17,70,2,1,9,80,0,64,68,49,88,82,152,21,160,11,73,132,64,39,130,240,0
40,17,140,22,96,24,1,4,138,208,21,164,176,36,131,138,8,98,192,64,17,72,42,9,8,3,116,0,0,34,6,209
9,136,164,19,32,24,40,16,18,80,5,128,173,6,144,36,2,0,16,28,134,72,44,0,78,67,40,128,2,164,1,64
8,0,228,65,5,66,64,132,64,17,70,2,1,9,80,64,64,68,32,88,16,184,21,160,11,105,4,1,39,128,240,0
41,17,140,22,96,8,1,4,10,208,5,164,180,36,131,154,4,34,128,0,17,72,44,9,8,3,116,0,0,18,2,217
8,136,164,19,32,16,40,144,50,80,4,0,173,34,144,36,2,0,48,24,130,72,45,0,78,67,42,128,2,132,1,64
48,18,0,32,0,0,64,0,1,8,48,102,2,0,4,0,128,0,4,0,9,32,0,0,0,192,0,2,105,0,64,18
49,16,1,32,32,0,0,0,1,0,48,229,2,0,0,0,140,128,4,0,9,0,0,0,0,192,0,2,73,8,64,17
1,1,136,2,168,0,33,20,162,85,5,4,213,130,194,2,2,64,96,92,83,8,170,32,8,1,38,0,0,130,129,80
9,1,140,2,160,16,33,5,162,81,5,132,157,132,194,10,0,0,32,28,18,8,46,32,8,129,38,0,128,147,129,112
48,16,0,32,0,0,64,0,1,0,48,101,2,0,0,0,128,128,4,0,9,32,0,0,0,192,0,2,105,0,64,19
49,16,65,0,32,0,0,0,1,64,32,229,2,4,0,16,140,128,0,0,9,0,0,0,128,128,0,2,9,0,0,81
5,1,152,2,168,0,33,20,162,81,5,4,149,162,194,2,2,66,96,92,19,8,170,32,8,1,38,0,0,19,161,64
9,1,140,0,160,16,33,5,162,81,5,4,157,160,194,10,2,66,32,76,16,64,46,32,64,129,98,0,128,145,129,96
176,4,67,4,4,66,65,0,17,6,178,19,34,8,0,0,8,132,4,0,41,165,1,6,16,160,0,16,97,8,68,16
240,16,10,4,0,66,1,32,1,236,178,30,2,4,2,4,8,132,68,0,41,167,1,14,145,0,0,18,65,8,4,112
240,36,2,0,9,32,128,2,16,46,178,18,2,128,0,0,8,4,68,0,40,33,129,10,144,32,32,49,65,72,4,2
168,7,0,0,9,32,0,2,128,174,152,4,0,128,3,2,8,4,98,0,32,5,128,2,65,1,33,25,0,8,4,10
176,0,66,4,0,66,65,0,17,6,242,145,66,12,2,0,8,132,4,0,41,180,1,6,0,160,0,16,97,0,68,64
176,18,10,4,0,66,129,32,0,108,178,28,2,4,2,4,8,132,4,0,41,167,1,14,145,0,0,18,65,0,6,116
240,36,2,0,9,32,128,2,16,14,178,20,0,128,0,0,8,4,64,0,32,33,129,2,128,32,32,25,65,64,4,2
160,7,0,4,9,32,0,66,128,12,152,4,0,128,2,18,8,132,96,0,4,5,130,2,0,1,33,17,8,0,6,138
136,0,32,81,5,16,32,0,80,1,132,18,1,41,16,65,96,0,27,8,48,72,37,130,79,77,162,1,166,128,48,0
8,1,96,65,5,0,96,16,85,8,2,18,1,41,16,64,64,2,10,0,48,33,1,130,3,207,144,1,162,8,116,2
8,0,98,65,5,32,96,16,85,12,2,18,1,41,48,64,64,2,2,0,32,48,1,130,3,207,16,1,163,72,116,2
48,22,2,32,0,98,64,2,21,10,114,102,2,8,36,0,89,0,132,32,8,176,0,0,2,192,0,7,105,72,72,2
65,16,145,4,32,16,16,40,8,208,128,237,132,84,128,0,148,40,8,4,5,67,166,13,0,16,65,62,0,36,0,85
65,128,1,20,32,0,4,161,8,80,0,193,164,228,64,32,22,0,72,36,133,65,164,9,8,16,69,42,0,32,0,85
65,16,145,4,32,16,16,40,8,208,128,232,132,100,128,32,150,32,8,36,5,67,164,13,0,16,65,62,0,36,0,85
65,128,1,20,40,0,1,33,8,80,0,192,228,228,192,33,22,1,72,36,133,64,228,9,8,18,69,40,0,32,1,85
48,0,2,130,133,66,68,198,1,19,80,2,3,32,32,8,105,198,4,0,24,250,24,160,145,226,86,1,132,90,176,0
48,4,3,128,133,66,4,198,16,10,208,66,2,32,32,9,73,194,4,2,24,146,0,160,145,130,84,4,128,89,160,2
0,20,3,24,128,32,4,67,16,2,144,120,0,80,32,1,24,32,66,32,32,3,0,2,48,0,0,26,0,64,132,2
1,16,232,16,144,24,48,180,49,81,4,160,0,52,131,41,37,66,0,16,132,72,36,100,14,2,84,66,160,128,64,92
3,4,104,17,130,24,48,134,49,65,32,129,0,36,134,41,37,82,16,4,180,88,52,32,42,10,20,66,160,128,160,84
1,0,4,0,32,130,1,0,10,192,1,128,132,4,130,36,6,33,72,12,1,72,104,24,0,16,1,18,0,5,1,117
3,0,0,20,56,136,9,16,138,208,4,128,132,68,130,36,22,32,88,12,2,64,100,13,12,18,1,144,0,0,1,117
2,136,168,17,26,8,9,48,128,64,4,128,164,102,128,38,7,0,88,24,128,64,36,76,12,18,9,0,0,160,1,100
1,16,232,16,144,16,48,132,49,65,4,160,1,36,130,40,37,66,128,20,132,72,36,32,42,66,84,2,160,192,160,92
3,4,104,16,146,16,48,134,49,65,2,129,2,36,4,41,101,82,144,4,60,88,36,2,42,14,20,0,160,208,160,84
1,0,8,21,48,136,9,16,138,192,4,128,164,6,130,36,6,32,88,12,2,72,36,77,76,18,9,16,0,0,1,100
0,3,134,96,133,2,108,21,133,25,82,66,9,41,48,10,32,7,6,128,16,136,0,128,7,235,212,5,163,16,200,2
3,144,232,21,18,152,48,16,51,64,38,160,33,12,128,32,37,16,216,4,166,72,37,13,14,78,16,2,33,128,32,92
32,16,65,32,0,0,0,0,1,0,48,229,3,4,0,16,0,0,4,4,9,32,0,0,0,192,0,0,97,0,64,80
16,3,134,104,133,3,100,17,5,25,80,66,9,40,48,10,40,2,4,160,24,136,0,128,3,202,212,5,161,0,208,2
16,18,4,168,132,35,68,75,17,10,112,102,0,40,36,9,184,128,4,160,24,160,0,128,0,194,208,2,177,64,224,130
