104,27,144,44,242,32,18,16,0,4,64,164,36,33,1,80,70,122,128,64,0,2,192,32,68,37,32,9,162,193,4,9
72,27,144,44,66,40,18,18,2,4,72,165,39,32,1,80,70,74,164,2,0,0,193,33,4,229,32,8,176,65,0,9
72,10,144,44,66,40,18,2,2,0,72,141,47,32,3,80,6,75,164,0,0,0,193,33,20,229,32,8,48,65,0,9
80,2,128,44,2,40,16,134,1,0,72,141,47,0,3,72,39,193,160,4,0,16,131,49,144,231,16,0,56,85,9,24
21,152,26,32,130,28,178,160,106,98,32,0,16,152,102,96,163,44,32,65,84,188,144,50,72,141,1,96,72,33,75,130
21,152,26,32,130,12,182,224,106,98,32,0,16,152,66,32,161,44,32,65,84,188,144,50,72,13,1,96,72,33,203,130
193,25,90,80,194,217,176,32,104,160,34,40,16,144,229,56,34,47,34,64,21,24,20,34,8,139,80,96,73,1,75,136
134,41,66,0,210,128,35,64,48,132,0,20,8,1,132,148,34,40,17,28,48,136,0,110,8,8,1,224,143,133,83,224
134,41,66,128,214,128,35,64,48,132,0,4,8,1,133,148,34,104,17,92,48,138,0,238,8,8,1,224,143,133,83,224
132,41,194,0,86,160,35,80,32,192,0,5,40,1,19,20,34,106,17,220,32,130,128,104,8,0,0,0,142,197,34,128
128,41,194,128,84,32,35,80,32,192,0,15,40,129,83,20,34,106,17,92,0,130,128,232,8,0,0,0,142,229,34,136
102,10,129,192,193,28,10,0,10,36,1,76,0,135,68,148,1,12,33,14,16,16,232,128,7,28,129,36,2,37,80,32
80,26,177,76,14,41,131,2,78,4,24,34,42,32,133,36,38,82,108,64,128,33,39,49,16,4,0,16,85,73,5,45
68,9,3,144,7,44,97,144,1,166,2,15,4,49,17,140,32,100,49,79,0,16,16,160,80,2,65,2,34,109,16,98
32,26,92,69,10,41,144,146,12,20,44,132,32,1,5,8,7,18,98,2,0,32,83,49,71,6,80,16,89,193,5,24
80,3,144,72,10,32,131,130,140,5,44,132,2,32,132,4,6,82,40,0,0,32,98,32,16,132,0,24,209,73,5,33
16,2,208,73,10,41,129,2,12,4,44,132,8,32,4,12,6,50,104,0,0,32,67,32,0,6,16,16,217,65,5,48
16,2,208,73,10,32,131,130,12,5,44,134,2,32,133,6,71,82,40,0,0,32,67,32,0,6,16,16,209,73,4,56
0,8,92,1,2,45,176,218,4,50,44,133,32,1,1,25,39,0,194,12,0,1,17,49,66,2,80,0,73,193,2,152
0,132,92,32,66,45,32,206,0,58,32,133,20,1,2,17,37,0,194,4,0,80,17,53,66,3,112,0,41,209,10,152
48,0,84,73,10,40,145,206,12,22,44,133,0,1,4,14,7,64,32,12,0,1,19,32,0,14,80,16,91,217,1,24
32,0,92,73,10,45,1,222,4,2,44,133,0,1,36,12,6,0,66,12,0,1,19,16,64,10,80,16,25,208,1,144
0,164,92,32,66,45,32,206,32,58,32,133,16,1,2,17,37,1,2,4,0,80,17,117,66,3,112,0,41,208,10,152
0,128,44,64,4,47,160,158,196,50,14,4,16,1,24,0,37,16,72,40,128,33,16,21,66,10,80,4,72,208,1,24
0,196,12,64,0,14,96,166,160,50,46,6,80,9,8,1,37,4,64,40,64,112,16,85,66,11,84,68,105,16,8,16
0,228,14,64,0,134,160,38,160,50,6,4,80,9,8,1,37,0,0,168,64,112,16,85,66,11,84,68,105,16,8,16
0,228,14,96,0,134,96,36,32,58,50,5,80,9,8,1,33,4,0,180,64,244,16,68,98,11,117,68,73,0,8,18
8,112,163,39,48,2,133,21,66,166,25,37,161,144,65,132,8,41,196,129,72,132,196,0,224,84,156,48,196,22,2,200
40,96,130,38,32,8,173,65,40,138,49,128,49,136,90,32,144,40,16,1,68,148,128,2,64,132,188,160,8,2,194,152
40,112,162,38,32,8,173,69,64,174,49,164,177,136,90,0,136,40,0,1,68,148,132,2,64,4,188,160,8,18,6,200
160,2,2,86,64,8,164,97,56,10,65,24,48,200,14,48,176,8,16,2,196,4,130,3,64,128,120,137,8,0,211,144
168,96,130,54,64,8,173,97,40,138,1,24,49,200,78,48,176,56,16,2,196,132,162,2,64,132,188,136,8,2,210,152
136,35,167,32,112,9,37,9,72,13,98,25,41,8,16,146,128,0,34,37,98,64,3,1,112,8,36,8,0,12,197,64
72,64,167,32,96,73,160,1,96,69,34,25,161,64,16,157,0,0,34,53,98,96,6,8,32,65,5,8,64,4,197,224
9,163,183,12,96,2,37,73,104,28,32,9,8,0,4,18,160,0,74,4,246,75,35,1,80,8,32,4,0,32,225,65
8,161,167,32,112,73,165,9,232,69,98,25,9,8,16,146,130,0,66,37,114,64,2,1,112,8,36,8,64,36,197,64
80,26,181,68,14,41,129,130,76,20,24,162,163,36,133,172,7,18,236,0,128,32,103,177,0,198,80,18,84,73,5,61
225,17,56,55,66,12,145,48,80,36,97,28,193,218,10,17,20,75,160,195,208,80,212,33,68,216,200,34,97,1,2,135
16,35,24,6,32,0,64,96,17,172,13,0,2,32,198,1,160,10,4,14,4,200,160,64,130,24,64,33,0,128,32,196
16,146,116,81,10,41,129,134,76,54,40,166,42,0,132,4,39,18,104,0,128,32,33,49,0,130,80,18,81,89,5,61
109,145,70,96,97,40,33,162,168,16,106,136,81,112,12,51,0,82,176,96,20,0,22,5,68,160,72,72,8,1,72,18
105,145,66,116,65,40,49,32,0,0,107,136,81,114,10,51,0,82,160,98,148,80,214,37,68,249,200,64,8,1,10,130
17,6,24,7,10,52,24,112,0,9,93,0,100,34,130,7,0,108,4,8,20,90,192,36,130,224,66,2,32,131,11,133
17,39,24,7,32,20,64,96,1,172,77,0,4,34,130,1,0,14,4,14,20,216,128,64,130,128,64,33,0,130,42,133
140,80,66,24,193,72,68,136,190,0,0,128,16,84,37,216,16,16,155,80,2,0,16,18,4,4,4,4,0,20,80,18
108,80,64,16,81,136,34,136,164,1,2,192,80,80,9,216,65,144,153,80,3,132,16,6,5,6,136,0,141,17,16,16
134,81,64,8,128,72,68,136,30,0,0,129,18,196,117,88,16,24,27,17,66,1,16,80,64,0,4,4,20,24,84,16
172,80,66,16,65,200,0,136,188,0,2,192,16,84,41,216,16,144,155,81,3,0,16,2,5,4,12,0,12,17,80,50
108,80,0,144,81,140,34,128,164,1,2,218,81,80,8,216,1,144,217,80,35,132,16,166,4,103,136,64,140,17,144,0
109,80,20,160,83,140,34,144,128,9,2,90,192,83,8,132,4,17,208,128,34,4,80,167,4,231,168,192,138,9,8,1
140,80,66,16,133,200,68,136,62,0,2,129,18,204,57,88,16,144,27,81,3,0,16,16,0,4,4,4,4,20,16,18
173,228,1,48,83,142,8,5,16,192,64,145,15,196,64,145,16,169,0,52,117,196,192,6,44,193,4,72,40,4,138,16
215,32,1,40,209,200,72,1,16,200,65,17,9,70,64,240,32,169,20,148,53,132,132,2,188,97,44,200,32,4,138,6
215,32,1,40,209,72,72,1,17,200,65,17,15,68,64,240,0,169,20,148,53,4,192,10,188,97,12,200,32,36,136,68
215,9,129,42,145,88,72,1,17,200,65,24,9,66,0,240,32,169,20,148,53,4,160,2,185,96,140,137,160,36,129,68
4,41,83,64,210,200,34,64,40,128,0,40,40,1,133,148,34,122,129,80,17,152,0,44,10,0,0,98,134,1,94,161
1,25,218,64,210,120,48,128,106,160,32,40,0,176,229,112,34,125,0,64,5,144,148,64,2,1,33,39,137,97,10,142
1,25,218,64,82,56,48,130,106,160,40,40,16,178,231,48,34,125,0,64,4,144,148,64,0,13,1,38,137,97,11,134
4,41,211,4,210,104,34,72,41,132,64,40,44,129,65,148,34,218,128,80,18,136,128,104,8,0,0,2,134,193,6,161
0,41,211,4,214,104,34,8,41,132,64,40,44,129,65,148,34,218,128,80,18,128,128,104,24,0,0,10,134,193,6,169
66,1,218,66,66,113,48,4,41,160,42,168,0,182,229,48,34,252,162,0,5,16,0,64,18,4,0,163,136,242,8,13
64,16,218,66,66,113,48,6,40,160,42,40,0,178,197,48,34,253,160,0,5,16,4,64,18,4,1,35,136,114,40,12
65,24,218,64,66,48,48,2,104,160,42,32,0,178,197,48,34,189,32,0,5,16,148,64,16,4,33,35,137,112,40,6
72,43,144,44,210,32,27,24,1,132,64,160,40,38,1,112,70,219,0,208,6,2,132,96,80,36,0,9,162,193,38,136
72,35,176,44,210,32,27,26,67,4,72,160,40,166,1,112,22,219,4,192,142,2,132,96,80,36,0,8,162,193,36,8
64,3,136,44,64,36,10,26,2,36,72,128,33,34,33,112,84,219,32,128,12,18,160,32,81,164,136,33,176,65,4,8
80,3,136,44,64,36,10,26,2,36,72,128,33,162,41,64,84,223,32,128,8,18,164,33,209,164,138,37,176,65,4,8
88,2,160,44,0,36,9,158,2,37,72,128,105,162,41,64,84,223,32,128,136,2,132,1,209,164,138,45,48,81,36,8
80,66,136,108,8,36,8,140,2,39,136,5,65,130,41,72,213,197,33,132,8,0,144,17,208,164,154,28,16,80,32,8
64,194,128,108,8,36,8,132,2,6,136,5,65,194,42,64,213,69,41,132,8,1,146,17,208,166,155,12,16,82,32,72
133,116,4,145,13,129,4,33,204,194,133,21,192,89,0,1,9,32,91,31,117,228,82,132,12,18,69,82,10,12,152,2
133,120,4,147,141,129,16,33,76,192,1,21,196,89,0,129,0,32,90,23,117,100,83,140,46,18,5,82,10,12,152,2
133,40,20,147,175,200,144,33,72,192,17,48,132,88,0,161,0,32,72,19,117,228,65,140,44,16,4,67,78,12,154,134
133,41,20,147,183,200,144,33,64,192,81,34,164,24,1,171,130,32,64,19,119,108,65,140,44,0,4,67,78,12,24,4
0,164,97,7,0,104,64,160,97,64,74,133,2,228,28,1,16,200,0,0,24,208,148,33,0,48,64,80,32,131,68,84
164,41,85,89,242,216,16,1,72,128,97,48,16,88,132,243,66,40,128,17,117,196,68,12,44,32,4,65,0,0,202,129
172,41,21,91,210,216,146,1,88,128,97,48,176,88,132,241,66,56,128,17,53,100,68,12,44,32,32,65,64,0,195,129
164,43,81,95,210,216,2,1,88,128,97,96,32,64,133,241,2,56,128,16,52,68,228,8,36,32,32,67,0,0,71,165
164,11,209,79,210,88,130,1,90,0,97,104,40,8,133,241,34,58,128,16,54,72,164,42,4,32,32,40,209,33,7,161
162,100,65,64,112,66,72,101,25,160,0,152,8,7,4,157,18,28,128,48,113,198,144,76,40,16,5,104,2,128,134,176
198,116,65,64,81,64,72,17,25,128,0,144,8,135,68,149,81,28,128,176,113,70,144,74,41,16,133,104,2,0,134,160
230,100,3,132,112,64,72,5,17,160,0,152,4,135,64,149,18,12,129,56,112,70,128,136,40,16,5,104,2,160,132,48
198,0,65,132,209,64,72,9,19,128,1,136,8,135,65,149,16,28,145,48,49,68,144,202,41,16,129,40,34,160,4,48
8,170,68,33,65,36,97,178,33,30,44,5,40,3,2,16,33,0,64,138,0,144,8,117,69,2,80,0,34,5,6,218
0,168,76,35,64,32,104,146,32,54,40,4,36,3,2,16,3,1,64,130,0,16,24,117,70,2,112,1,40,3,6,202
0,188,12,33,64,34,97,182,32,30,8,5,1,3,2,17,33,132,0,130,0,208,0,37,68,2,240,0,40,0,6,202
208,2,2,36,180,0,17,5,16,4,66,153,6,5,0,1,22,12,1,53,120,86,128,8,240,32,12,0,4,32,176,64
208,0,40,32,48,0,16,4,48,12,66,49,18,16,2,65,212,140,21,53,248,22,128,0,240,32,38,0,0,32,160,65
208,1,170,36,176,0,16,5,16,4,194,17,70,8,2,65,150,12,17,5,184,20,129,2,240,32,0,16,4,48,144,64
192,1,130,36,48,0,21,1,16,4,131,25,71,168,18,0,130,5,9,5,16,5,129,2,240,32,8,25,132,32,129,64
28,88,4,162,1,4,0,144,5,24,138,66,82,81,9,204,69,144,189,2,73,128,73,176,145,194,204,144,42,90,16,17
92,88,20,146,0,37,4,144,5,26,138,98,64,19,129,205,5,144,188,2,8,129,9,160,144,194,220,144,2,90,8,9
0,30,60,90,38,169,17,0,72,6,69,44,162,96,133,13,6,56,0,2,128,32,72,25,128,146,64,42,28,66,7,49
64,62,24,82,6,168,144,0,24,18,5,174,162,1,133,9,6,58,0,2,2,32,200,29,64,0,1,56,72,72,1,16
208,208,8,160,16,4,64,132,112,72,66,53,18,16,74,65,112,204,4,112,252,84,128,0,184,161,166,64,40,0,128,18
209,80,40,48,16,4,16,4,112,8,66,49,18,16,2,97,212,172,4,49,188,22,193,0,248,33,38,0,8,0,160,83
24,220,4,179,1,4,4,144,4,26,138,66,82,85,8,193,5,16,157,2,73,128,73,160,129,130,108,128,42,90,16,49
28,92,4,179,1,5,4,144,4,26,130,98,82,17,1,205,5,16,221,2,72,129,1,160,128,195,252,144,10,26,0,9
64,62,24,90,2,169,145,0,24,2,5,172,162,65,133,9,6,58,0,2,0,32,72,25,64,2,65,58,72,64,1,16
80,44,88,82,2,168,146,16,24,2,36,207,162,1,5,9,39,8,136,6,34,100,152,61,66,0,0,56,73,193,9,16
208,208,8,176,16,20,0,4,80,201,66,50,82,80,10,97,240,236,132,112,188,20,128,0,184,161,38,66,8,0,136,22
209,16,136,32,176,20,16,5,84,73,194,49,82,48,2,97,212,44,132,0,188,20,65,2,176,33,38,0,136,40,168,19
28,220,4,51,1,4,4,240,4,26,146,67,82,84,8,3,13,80,93,3,73,228,73,32,161,2,100,128,32,30,48,49
28,92,4,163,129,5,4,144,4,26,146,98,82,17,1,137,5,16,221,66,73,133,1,160,161,130,124,144,10,24,16,25
130,0,192,72,137,0,136,4,200,129,0,16,8,168,52,2,2,5,51,16,16,137,2,192,40,56,4,16,148,0,128,0
162,0,226,64,168,0,72,4,137,1,2,16,0,169,52,2,66,68,51,80,16,9,132,130,42,56,4,81,132,136,128,0
2,1,196,72,200,3,72,5,205,1,0,0,0,168,52,2,2,5,35,0,16,137,2,64,0,60,4,0,148,128,128,128
0,64,97,6,0,66,64,12,90,65,32,201,18,12,20,24,2,68,0,65,0,99,21,116,65,2,16,16,64,1,68,80
4,73,113,10,160,66,72,128,73,100,224,1,64,2,4,24,130,7,32,70,4,128,5,96,2,56,0,16,0,19,132,68
0,64,97,6,0,66,64,12,90,65,32,13,0,10,20,24,2,5,8,65,0,65,21,116,1,2,16,80,64,17,196,80
72,16,97,4,16,66,130,8,58,193,33,193,24,12,20,16,0,64,64,97,160,97,28,76,1,6,50,0,68,1,69,18
195,172,34,18,32,160,1,32,56,98,0,128,166,4,130,37,7,9,16,4,163,86,164,13,128,16,0,34,0,0,35,116
195,172,34,18,18,136,11,128,24,64,4,136,134,132,80,37,7,29,24,27,163,68,252,38,136,16,8,16,4,0,1,108
194,168,40,66,18,136,11,128,24,0,6,8,148,128,80,32,6,68,88,89,224,12,188,98,201,0,12,92,4,0,1,44
195,172,34,18,34,128,1,0,56,96,1,128,166,132,194,37,71,29,16,5,163,86,252,5,128,16,0,32,0,0,1,116
195,168,40,18,18,136,11,128,24,64,6,136,150,132,80,37,6,85,24,91,226,76,252,34,136,0,8,88,4,0,1,44
210,136,168,66,26,8,11,132,24,1,4,16,144,0,84,32,38,68,121,88,96,12,164,98,201,8,12,88,4,0,1,40
195,40,1,2,2,136,128,0,8,64,1,205,160,204,5,0,6,33,72,6,7,32,200,27,4,8,1,56,64,130,1,81
67,40,65,3,10,136,139,0,136,64,33,130,176,76,69,32,38,1,88,6,3,0,172,121,4,8,1,56,65,3,1,84
195,40,65,2,10,136,139,0,8,64,33,192,160,204,5,32,6,33,88,6,3,32,136,25,4,8,1,56,65,130,1,84
67,40,64,3,10,136,171,128,136,64,32,128,176,6,199,32,38,1,88,70,3,0,188,97,4,8,0,24,65,3,0,100
8,48,32,0,9,88,0,24,194,64,4,132,137,132,2,4,0,12,160,0,132,0,182,16,3,81,0,1,34,4,5,86
8,48,32,0,9,80,0,24,194,64,4,132,137,132,2,4,0,12,160,0,4,0,182,16,3,81,0,1,34,4,5,86
0,16,100,4,1,30,96,24,35,200,4,1,129,148,66,34,0,0,160,0,128,0,38,0,7,64,1,0,34,4,68,86
9,16,32,0,40,144,16,16,130,200,4,32,16,212,194,32,4,32,224,0,128,0,162,16,66,65,33,0,2,132,0,113
16,186,0,2,16,132,2,192,32,72,128,100,34,128,64,16,160,128,68,66,75,11,136,125,152,128,2,42,8,2,34,28
80,186,2,0,48,132,3,192,162,76,128,36,34,128,194,0,164,128,76,64,203,11,168,33,152,0,6,42,8,0,34,93
80,186,0,2,16,132,2,192,34,72,128,100,34,128,192,4,224,128,76,64,75,11,136,105,152,0,2,42,8,2,34,29
80,248,10,0,48,132,3,132,162,77,132,36,2,128,194,0,196,64,76,80,139,11,160,32,152,0,6,42,8,0,40,93
32,82,213,2,40,64,128,4,138,197,48,100,132,128,64,2,130,96,104,80,17,41,2,32,8,0,36,80,200,2,193,81
32,18,149,0,168,8,129,4,138,196,48,164,164,36,128,10,2,96,96,80,17,40,34,0,12,2,116,0,192,40,133,81
33,17,140,17,170,8,33,21,138,80,4,164,180,36,130,10,6,2,98,0,17,72,38,0,12,2,84,0,128,48,129,241
1,128,172,1,0,136,33,5,162,81,6,132,145,4,194,2,36,0,96,20,147,24,54,0,12,5,4,64,160,128,128,112
144,36,34,0,1,176,0,64,112,10,132,32,34,208,193,36,145,128,76,32,42,7,128,31,145,0,3,43,0,64,34,6
0,17,148,4,234,8,129,4,138,212,48,164,36,36,130,26,6,32,96,0,17,72,34,0,12,2,116,0,192,16,133,81
1,192,8,1,128,128,33,20,162,81,4,132,144,132,194,2,0,0,96,20,19,24,166,64,12,0,6,64,0,128,128,80
1,128,172,1,128,8,33,5,162,81,6,132,145,4,194,2,100,0,160,28,146,24,52,0,12,9,6,64,160,128,128,112
208,36,2,64,9,176,0,72,16,10,132,32,32,208,193,36,81,16,200,32,34,7,128,31,144,0,3,11,2,0,38,7
192,162,34,66,40,144,16,0,192,8,129,96,32,209,204,0,80,16,72,2,34,7,136,3,18,0,1,27,2,2,0,3
1,128,44,16,66,32,41,2,56,82,4,128,148,38,130,48,39,130,0,140,128,64,52,65,68,3,82,0,0,64,3,120
73,132,40,16,64,48,40,2,48,82,4,128,25,6,18,33,39,2,16,140,32,80,52,0,86,3,90,32,0,192,3,88
9,128,40,16,64,48,9,34,48,82,4,128,24,38,2,49,39,130,16,140,128,64,52,64,84,3,90,0,0,64,3,112
73,132,32,16,64,48,40,34,48,66,4,128,25,6,18,33,33,2,16,140,36,80,36,0,87,11,218,32,2,196,1,64
200,4,98,64,5,16,32,16,80,10,134,18,1,8,48,96,64,4,25,8,112,13,37,130,11,105,160,1,34,0,112,2
136,2,34,64,133,0,68,17,81,8,2,18,1,9,48,64,64,4,8,0,176,37,1,130,3,105,128,5,35,8,244,2
176,20,67,0,1,66,65,0,17,46,242,23,67,12,4,0,24,132,4,32,45,164,1,14,0,192,0,18,97,0,68,80
176,16,0,4,0,66,1,32,1,200,177,52,66,4,2,0,24,132,4,32,41,165,0,14,17,128,1,18,65,10,70,113
80,36,10,0,4,32,128,2,16,46,144,26,2,40,0,1,0,10,12,0,40,35,128,10,144,6,16,49,193,64,0,2
80,54,8,0,0,32,128,2,16,46,144,62,0,128,0,0,128,4,72,32,32,33,128,14,208,0,32,57,65,72,0,2
136,0,98,64,5,18,96,16,84,8,134,18,1,41,48,64,64,4,10,8,48,45,37,130,3,105,160,1,34,8,116,2
128,3,34,64,133,2,64,16,197,12,18,18,0,41,48,66,64,4,10,32,176,161,0,130,3,225,0,5,35,8,116,2
176,18,66,8,1,66,65,0,17,100,112,21,66,4,2,0,24,132,4,32,45,164,1,14,0,160,0,0,97,0,68,80
176,18,72,4,16,66,1,8,1,200,177,52,66,4,2,16,24,132,4,32,41,132,0,14,129,0,1,18,65,2,6,116
64,54,8,0,8,32,128,2,16,10,176,52,0,128,0,0,136,4,72,32,32,33,128,14,16,0,32,57,73,64,72,2
136,2,34,64,5,2,64,16,85,13,150,18,1,41,176,64,64,0,10,8,48,165,5,130,3,201,0,5,162,8,116,2
128,19,34,64,141,2,64,16,197,8,50,50,0,41,48,66,64,2,10,32,160,161,0,130,2,192,0,5,227,8,68,2
8,1,210,64,160,2,72,1,0,17,70,0,9,41,48,8,2,6,19,8,16,200,0,128,74,107,80,4,134,128,128,0
8,0,192,40,196,2,76,1,21,3,64,0,9,41,32,8,18,4,2,32,16,128,0,128,2,251,80,0,182,128,192,128
16,18,2,104,0,38,64,80,133,8,112,102,2,41,40,0,152,0,132,32,8,160,0,0,2,196,0,3,107,72,72,2
8,1,210,104,162,2,76,1,16,1,64,0,9,41,48,8,2,6,19,0,16,128,16,128,66,235,80,0,166,128,128,0
8,0,64,168,196,35,72,8,17,3,64,2,9,41,32,8,18,1,2,32,32,128,0,128,6,203,80,0,182,192,64,128
67,128,133,4,32,24,8,32,8,80,0,200,164,100,128,36,22,0,16,44,129,0,100,9,12,16,69,168,0,36,1,117
67,129,33,16,2,8,13,161,8,80,0,128,196,102,152,37,22,10,16,12,129,64,164,64,12,18,77,168,0,32,1,100
67,128,165,0,34,8,9,32,8,80,0,136,164,100,128,36,22,0,16,44,129,64,100,13,12,18,77,136,2,36,1,100
67,137,32,17,2,8,13,161,8,80,0,0,192,98,156,37,2,2,16,8,129,64,164,64,12,10,77,72,0,160,1,100
6,136,32,81,136,0,45,160,56,2,4,0,192,96,212,37,35,2,16,136,128,64,165,64,36,10,4,8,132,192,65,36
2,4,108,17,130,32,60,6,49,82,0,129,1,44,2,41,37,82,17,132,144,80,53,0,6,74,212,2,165,208,160,84
67,128,160,0,18,8,9,48,8,80,0,128,164,102,130,36,22,0,24,12,129,64,36,77,12,18,73,24,2,36,1,100
8,1,134,96,133,10,100,17,132,25,114,66,9,41,32,10,40,2,34,128,16,176,0,128,3,203,112,5,163,8,200,2
8,19,6,32,133,35,100,83,133,41,122,102,2,40,40,138,168,32,38,32,8,160,0,128,2,194,80,1,193,64,192,130
48,18,4,48,224,99,64,66,1,10,112,100,66,96,32,9,168,160,4,32,9,176,2,16,0,210,80,2,217,104,64,130
3,4,104,17,130,48,60,6,49,82,2,129,1,44,0,41,101,18,17,132,132,80,53,0,34,74,208,0,164,208,160,84
34,4,106,112,130,32,60,3,49,2,2,128,1,12,20,9,71,19,17,128,40,80,5,0,3,10,16,0,37,192,160,0
8,3,134,96,133,35,100,81,132,9,114,66,8,57,40,10,168,0,34,160,16,160,0,128,3,203,112,1,227,64,200,130
16,18,6,176,224,35,96,66,1,8,120,102,66,96,32,137,168,160,4,32,8,160,2,128,0,194,80,3,193,64,96,130
1,208,224,21,16,24,48,21,50,64,134,160,33,12,128,32,37,16,216,4,134,72,37,13,14,75,20,2,34,132,64,92
9,208,32,21,0,144,32,20,98,81,4,160,160,20,130,36,32,0,128,0,150,88,37,65,70,3,50,0,2,132,128,112
1,192,224,17,16,24,48,17,51,97,6,128,33,36,128,32,101,16,136,4,134,72,37,5,14,75,20,2,34,132,192,92
2,128,232,81,18,16,48,1,49,1,2,128,1,44,144,32,69,20,81,0,160,216,117,0,46,78,20,64,101,128,48,12
