0,2,0,8,32,64,1,0,0,0,64,32,128,16,0,0,200,0,2,0,0,0,96,0,0,48,0,2,16,8,4,161
0,2,0,8,32,64,1,0,4,0,64,32,128,16,128,4,128,0,2,0,0,0,96,0,4,16,0,2,16,0,4,33
0,18,112,65,6,8,144,16,64,0,16,34,128,25,0,0,2,16,128,0,128,32,65,0,6,0,0,3,70,128,68,1
0,18,80,65,6,8,16,0,1,4,32,34,128,8,4,0,6,16,0,0,0,32,65,0,6,0,0,3,97,136,68,1
0,18,80,65,2,8,144,16,0,4,32,0,129,9,0,0,6,16,128,0,0,32,65,0,6,64,0,2,99,128,5,1
0,2,80,97,2,8,16,0,1,4,32,0,8,8,4,0,38,17,128,0,0,48,1,0,7,128,0,0,97,128,4,0
97,1,102,4,64,8,37,33,224,4,34,12,32,0,6,18,0,130,72,0,196,136,100,1,68,8,32,16,0,0,192,64
224,66,10,86,64,28,36,5,56,138,34,24,48,132,68,57,160,40,32,0,69,68,130,0,19,11,116,41,8,16,202,156
226,64,10,84,64,12,36,5,56,138,32,8,48,132,197,57,128,40,32,0,5,84,130,2,0,1,116,161,8,16,74,152
226,66,10,86,64,28,36,1,56,136,34,88,32,132,68,57,160,32,32,0,65,68,130,0,19,10,116,136,0,0,200,28
1,0,33,0,37,80,0,0,64,8,0,0,128,8,144,160,128,0,0,1,1,0,48,0,0,16,0,0,0,0,16,36
1,0,32,64,37,64,1,0,64,8,0,0,128,16,144,164,128,0,0,1,1,32,48,128,0,16,0,0,0,0,16,36
73,32,17,32,86,74,112,0,66,96,0,104,23,144,72,176,50,12,4,49,87,16,132,4,28,65,32,101,36,6,24,1
73,32,145,160,214,200,16,1,66,97,3,106,7,152,72,160,50,140,4,49,23,16,140,128,28,65,33,101,36,6,153,65
0,0,32,64,36,64,1,0,64,0,0,0,128,16,144,36,128,0,0,9,1,32,96,0,0,16,0,2,4,0,0,36
0,0,32,64,36,64,129,0,64,0,20,32,128,16,148,36,128,0,0,8,0,32,96,0,0,24,0,2,68,0,0,37
88,32,147,32,86,88,16,0,98,97,3,104,15,136,72,160,50,156,132,17,149,16,172,0,152,65,33,101,36,2,13,5
84,3,147,32,150,88,0,0,106,97,3,106,15,136,72,160,54,156,132,17,149,48,172,0,152,65,33,37,164,34,5,4
225,64,6,18,81,157,32,5,236,136,35,8,96,0,15,51,128,32,34,16,164,80,2,8,48,24,68,0,8,16,64,12
225,64,38,18,64,157,32,5,72,172,34,12,96,0,7,25,128,32,32,16,164,80,32,8,36,24,68,0,8,16,64,76
65,64,6,70,81,29,100,1,173,0,3,8,96,64,14,51,160,0,74,0,70,65,18,8,50,8,4,0,8,2,200,13
97,64,6,2,81,29,36,5,236,129,35,8,96,0,14,51,160,32,66,16,196,64,2,8,50,24,4,8,8,16,200,12
1,128,12,165,36,73,128,132,68,16,16,98,180,24,0,33,8,0,2,65,5,32,69,49,68,1,96,1,84,25,24,11
1,192,61,33,6,89,144,172,76,16,16,98,21,24,0,161,2,0,2,65,133,32,101,21,4,1,96,1,85,24,0,9
8,192,57,33,6,89,144,108,92,48,16,98,21,24,136,161,18,0,2,33,193,112,37,21,36,193,36,65,65,8,5,1
24,226,49,33,2,89,148,109,92,32,16,98,71,24,136,161,50,0,132,32,224,120,33,20,164,193,36,69,65,8,133,1
8,96,129,163,16,195,133,5,6,162,0,163,145,12,1,0,9,57,3,17,0,20,65,8,100,4,156,0,132,26,4,26
64,192,209,68,66,72,37,5,10,32,43,40,72,145,132,148,35,28,160,2,64,16,136,1,16,36,1,38,2,242,198,161
64,192,209,64,66,72,37,5,42,32,41,104,8,145,132,148,35,28,160,2,64,16,136,0,16,4,1,38,2,242,198,161
64,194,82,0,66,72,39,51,41,34,11,40,12,145,64,20,39,148,160,2,64,16,136,80,16,6,1,6,2,160,132,33
130,66,2,68,65,28,164,77,56,10,97,16,32,196,76,56,176,8,32,2,197,196,130,2,0,0,68,137,72,16,203,148
162,64,10,86,64,28,164,69,56,10,33,16,32,192,76,40,176,8,128,2,133,132,130,2,0,16,92,137,72,16,203,156
130,194,2,68,65,28,36,9,56,8,97,88,40,196,12,49,176,8,32,2,69,68,130,1,3,8,68,136,8,0,235,149
0,9,211,64,83,56,162,194,42,160,40,0,0,176,68,240,162,110,0,64,0,144,176,32,0,12,0,34,193,97,67,164
128,40,211,64,82,96,35,66,32,128,8,40,40,145,197,148,34,122,128,80,33,130,128,106,0,0,0,42,130,193,2,169
128,40,211,64,82,96,32,2,32,128,8,40,40,145,197,148,34,122,128,80,1,130,128,104,2,12,0,42,134,193,2,169
0,24,211,64,66,56,32,2,40,128,40,40,8,176,229,148,34,106,0,8,0,128,176,96,2,12,0,42,129,65,66,160
0,24,211,64,67,56,32,2,40,132,40,40,8,176,197,148,34,106,0,8,0,128,176,32,2,12,0,42,129,65,67,160
0,24,195,64,67,24,32,34,40,134,40,44,40,129,197,148,34,104,33,12,0,136,176,0,2,12,16,42,2,4,66,232
2,8,195,64,67,24,32,2,40,134,40,12,40,128,197,148,35,104,33,12,16,144,176,32,2,12,16,34,0,5,66,232
64,16,67,4,66,0,33,4,41,134,2,44,40,145,197,156,34,232,49,12,0,14,146,64,16,12,16,10,2,20,16,104
201,1,22,82,67,165,49,4,120,128,34,8,40,16,7,57,160,34,32,16,164,74,18,12,88,8,64,8,9,0,65,10
201,1,18,50,67,172,161,4,120,128,34,8,32,32,3,57,160,34,32,16,164,72,146,4,88,8,64,10,73,0,67,142
201,84,86,82,91,165,48,5,164,1,97,8,120,16,5,49,34,130,2,16,39,66,18,76,58,8,4,8,136,80,104,10
201,64,86,82,83,165,48,4,104,1,97,8,56,16,5,57,160,130,32,16,164,66,18,12,120,72,68,8,137,16,105,10
162,81,66,87,64,88,44,33,0,162,98,184,32,134,132,48,0,60,160,128,69,28,208,2,4,16,144,161,8,2,136,20
162,80,64,87,64,80,4,33,0,162,34,184,32,146,196,48,0,61,160,128,69,148,212,2,4,20,156,33,9,2,138,142
226,1,66,86,96,88,44,33,56,0,67,152,96,134,132,177,0,50,176,0,81,92,128,2,6,50,208,129,0,0,216,20
226,17,66,86,64,80,44,33,16,162,35,184,32,134,132,48,0,52,176,0,69,28,192,130,6,18,208,129,8,0,136,20
38,57,195,0,83,138,35,64,42,164,1,44,0,145,196,148,34,108,17,124,0,144,152,0,8,8,1,166,131,5,82,224
83,1,128,32,145,4,64,0,2,65,0,9,3,160,66,0,0,138,17,20,30,2,144,0,152,65,0,40,136,4,24,0
83,1,128,160,149,4,64,0,3,65,0,9,2,160,82,0,128,138,16,5,14,2,144,128,144,81,8,40,136,4,24,2
65,1,128,128,149,36,0,0,66,65,128,8,2,160,82,32,128,138,16,1,13,0,144,128,144,80,136,56,136,68,24,6
68,57,194,0,82,40,35,64,41,160,32,45,12,145,65,20,34,236,0,80,0,144,128,72,16,0,1,34,138,101,66,227
68,56,194,0,82,40,35,64,41,164,0,45,12,145,65,148,34,236,17,84,0,16,128,8,16,0,1,34,142,101,18,227
40,33,0,34,209,4,64,17,2,64,0,12,19,128,66,16,0,136,0,16,26,10,144,0,88,193,0,104,40,6,138,128
65,1,129,32,149,4,0,0,66,73,0,8,2,160,80,32,128,138,20,1,13,2,144,0,144,80,0,40,136,4,24,6
65,1,129,128,149,96,0,0,66,73,128,8,130,160,80,160,128,130,52,1,13,0,128,128,128,84,0,24,128,68,24,6
65,1,129,128,13,112,0,2,66,73,136,0,130,184,80,160,128,2,44,1,13,1,160,128,129,20,0,24,128,76,24,6
96,7,53,4,74,6,145,34,64,172,170,9,8,42,4,18,128,167,72,133,144,10,65,8,21,8,32,16,65,0,0,67
73,33,0,34,209,4,64,1,2,65,1,8,19,128,66,16,0,138,0,16,30,10,152,0,24,193,0,40,40,2,136,0
89,1,128,34,209,4,64,0,2,65,1,8,3,160,66,16,0,138,0,16,30,10,152,0,152,193,0,40,136,2,8,0
65,1,129,0,5,112,0,0,66,73,128,8,130,184,80,160,128,2,44,1,13,1,160,0,129,84,0,24,128,64,8,4
65,1,129,0,45,112,0,2,66,73,136,0,130,184,80,160,128,2,108,1,13,32,226,0,128,20,0,27,128,64,24,4
65,0,129,0,45,112,0,2,194,9,152,32,130,184,208,160,128,2,108,1,13,32,98,0,128,20,0,27,128,72,24,5
65,24,83,80,195,157,34,32,40,130,38,72,8,144,100,244,33,34,34,72,21,12,18,50,27,10,16,106,3,1,72,36
65,8,18,80,195,157,50,32,40,130,38,72,8,144,100,176,161,42,32,72,21,12,18,50,27,10,16,106,1,1,74,133
192,25,83,80,195,145,32,52,53,128,34,72,40,16,37,189,38,162,34,80,17,74,50,102,27,10,80,74,2,1,8,44
192,25,83,80,195,149,32,36,49,128,38,72,40,16,5,188,34,162,34,88,17,14,18,102,27,10,80,74,2,1,8,44
225,1,10,86,64,28,32,4,56,138,96,8,96,224,207,57,176,34,32,0,4,64,130,2,16,26,80,8,8,16,74,140
225,1,10,22,224,12,32,4,120,138,32,8,112,128,207,56,144,42,32,0,132,16,130,2,16,8,112,0,8,16,74,140
193,1,10,86,64,60,32,4,168,8,99,8,96,224,13,59,160,2,32,0,4,64,130,0,18,10,80,8,8,80,72,12
225,64,2,22,96,8,164,5,104,140,35,24,96,0,14,27,128,32,32,0,196,84,162,0,0,10,116,0,64,16,192,72
193,64,14,22,96,12,36,1,232,12,99,28,112,64,142,19,128,0,96,2,228,64,2,9,16,8,100,8,0,0,200,4
225,66,14,22,96,8,36,1,232,140,35,24,96,0,14,19,128,32,32,2,228,64,34,8,0,8,100,8,0,0,192,72
216,224,2,32,17,132,64,5,48,0,2,16,1,130,72,0,80,140,0,48,120,2,144,2,185,193,135,76,32,0,160,0
208,0,2,32,145,4,0,1,32,136,66,16,3,192,64,64,80,172,4,16,56,0,144,0,185,193,6,72,32,32,160,0
0,158,20,21,42,40,16,130,136,18,0,32,164,0,0,3,3,80,200,2,0,64,66,41,4,18,80,19,0,65,4,9
0,150,20,17,10,40,16,134,8,22,0,32,164,0,0,3,7,80,72,0,0,68,67,33,4,2,80,3,0,80,5,9
4,9,128,14,169,64,4,1,128,8,129,0,96,240,32,66,192,32,40,0,16,1,2,0,128,48,0,19,144,34,128,2
4,9,132,14,168,96,0,0,130,0,129,32,160,48,33,66,128,34,40,0,0,1,2,0,128,52,0,19,144,98,0,3
0,150,20,21,2,40,16,166,8,22,0,32,164,0,0,3,7,80,192,0,0,68,65,33,4,2,80,2,0,80,5,9
0,214,20,17,2,8,16,166,8,22,0,160,4,4,0,3,7,80,128,0,96,68,65,33,4,2,84,2,0,16,5,9
34,96,131,65,32,122,40,6,40,162,40,128,129,132,197,176,129,60,128,0,1,129,160,0,0,212,8,177,128,112,78,188
34,104,195,65,32,122,40,6,10,160,40,128,129,134,197,160,1,124,192,0,1,128,128,0,0,212,136,177,128,112,78,188
2,66,131,68,96,88,32,6,40,174,8,200,33,132,197,148,128,40,33,12,1,148,160,0,2,212,20,160,0,20,87,168
34,66,131,192,96,88,32,6,40,162,8,136,32,132,197,148,128,44,161,8,1,148,160,128,6,148,148,160,0,16,86,184
66,1,202,64,132,4,172,17,162,33,134,135,80,161,78,2,64,6,121,140,16,1,16,64,64,12,130,4,141,128,248,16
0,1,206,0,132,38,136,16,128,65,166,135,80,35,10,2,72,4,57,140,0,1,16,0,66,12,130,4,137,192,104,16
32,1,14,0,136,38,136,0,128,80,174,135,80,99,42,10,72,4,49,12,0,129,18,0,66,15,209,4,137,194,104,0
33,0,14,40,8,38,72,0,128,192,40,5,80,67,34,26,73,32,51,36,4,129,18,0,66,43,192,0,41,106,104,128
45,0,13,56,72,36,72,64,128,202,73,1,81,67,32,27,72,32,50,36,5,128,18,0,66,3,224,128,25,98,120,128
45,0,13,184,72,36,64,64,128,202,73,1,81,65,32,155,200,32,18,36,5,192,18,0,66,99,224,128,17,106,88,130
45,4,5,184,65,96,64,64,192,74,65,0,64,64,48,187,200,160,18,1,5,2,2,8,1,67,224,128,16,102,24,194
45,12,5,190,101,81,64,0,64,74,65,8,98,80,16,187,192,160,22,3,13,6,96,136,0,67,96,1,16,44,16,132
12,21,0,161,129,12,36,146,128,24,24,66,144,240,73,131,108,16,147,32,65,64,2,0,37,0,109,136,8,120,16,177
12,17,0,161,130,12,36,144,0,24,88,98,16,81,73,131,12,91,19,66,64,16,66,160,4,129,236,128,2,120,8,129
12,21,0,128,192,12,164,131,128,24,24,66,144,244,65,2,108,16,19,33,65,32,2,0,37,0,37,136,72,120,16,176
12,21,0,161,131,12,36,144,128,24,88,98,16,80,73,131,12,90,147,64,64,16,66,32,36,129,108,128,0,120,16,129
1,9,167,6,5,55,163,0,68,32,131,2,32,40,49,162,32,6,106,129,128,1,57,241,1,4,138,4,0,67,48,44
0,1,39,68,5,39,161,130,196,49,10,2,0,32,49,44,192,2,42,35,128,161,48,145,1,6,210,4,0,65,48,44
0,130,38,64,5,38,129,130,196,20,10,0,0,32,60,100,201,0,2,42,128,160,48,128,1,26,82,4,65,73,32,44
0,198,6,88,1,134,129,164,4,134,96,0,192,65,36,5,73,32,2,40,64,160,48,4,1,18,68,64,66,24,68,32
0,1,38,68,5,39,161,130,196,49,10,2,0,32,21,44,136,2,98,43,128,176,56,209,1,14,210,4,1,67,48,44
0,128,38,64,5,38,129,130,196,16,10,0,0,32,28,36,201,0,2,42,128,160,48,132,1,26,82,4,1,73,96,44
0,134,38,64,5,166,129,166,68,22,46,0,64,64,44,5,73,0,2,40,128,224,48,132,1,26,83,68,64,24,96,40
81,208,136,32,22,8,80,132,98,97,2,9,22,144,66,32,50,206,16,85,6,24,148,0,152,65,4,100,172,0,25,2
89,208,138,160,22,8,16,6,98,97,10,10,6,184,74,32,50,14,16,17,150,24,148,0,184,65,4,116,172,0,25,2
0,32,80,10,32,82,64,0,81,100,69,0,9,2,130,12,2,4,32,78,4,128,37,32,130,248,0,1,2,129,4,68
0,0,96,2,33,82,64,8,83,69,5,1,3,0,6,8,2,4,0,8,4,64,37,16,2,82,16,1,2,132,68,84
81,208,146,32,22,80,16,6,98,97,138,40,15,184,66,32,50,132,32,17,7,56,148,0,184,69,4,102,140,4,25,6
81,80,146,160,7,80,16,7,98,97,138,42,15,184,74,32,50,4,40,1,21,33,148,128,184,69,4,6,140,68,153,6
0,32,20,10,32,82,64,4,1,36,69,0,9,2,130,12,2,4,32,74,4,144,37,32,130,248,0,1,2,147,4,68
0,0,96,2,32,82,64,8,83,101,5,0,3,0,2,8,2,4,32,8,4,64,37,16,2,210,16,1,2,132,68,84
144,131,0,7,129,112,66,48,17,76,135,48,66,36,130,5,0,2,140,2,60,200,97,37,130,160,0,83,34,5,4,68
144,3,32,7,0,112,18,32,17,108,135,48,2,36,134,0,132,134,204,2,188,136,97,4,2,0,0,19,34,4,68,87
161,224,18,64,48,18,144,68,72,8,224,16,136,128,196,32,144,13,0,48,244,140,128,6,40,152,4,82,64,0,139,133
129,32,144,64,176,18,144,13,72,133,32,16,136,192,198,32,146,13,0,48,148,129,128,2,40,24,4,112,64,32,203,133
16,131,32,7,0,52,18,32,1,76,207,32,2,36,130,0,4,6,132,0,156,152,97,36,130,32,0,83,34,7,4,71
161,160,144,72,112,16,16,5,8,137,96,16,8,128,196,48,148,12,0,16,52,138,128,2,42,56,4,74,8,0,139,133
65,3,208,70,96,48,96,0,43,132,45,0,104,226,199,16,18,32,32,8,4,0,170,65,6,30,1,8,0,226,72,4
65,0,80,70,96,48,104,0,41,4,13,0,104,98,133,60,19,2,32,10,4,0,10,81,6,30,65,8,2,226,8,4
65,136,64,66,64,48,96,128,41,6,14,0,104,66,14,16,3,66,32,10,4,16,42,97,6,30,64,1,2,227,64,4
6,72,16,131,32,0,14,192,0,24,64,66,20,2,0,0,204,1,2,66,0,18,0,32,32,0,8,130,0,27,128,129
6,89,0,130,194,4,54,192,0,8,16,98,0,84,9,2,204,80,19,66,0,2,72,32,52,0,12,130,8,26,48,129
6,72,16,131,32,0,14,192,0,24,80,74,20,2,0,0,204,17,19,66,0,18,0,32,32,0,12,130,0,27,128,129
6,89,0,130,194,4,182,192,0,8,144,98,0,84,9,2,204,82,19,66,64,2,72,32,52,0,12,130,64,26,48,131
6,72,0,130,160,0,14,192,0,24,16,74,16,0,0,0,140,17,19,66,0,3,0,32,48,0,12,130,0,27,128,129
192,48,17,2,32,128,144,0,8,0,0,237,160,200,69,128,150,32,200,0,35,33,128,31,0,17,1,58,72,2,65,17
193,168,81,34,58,136,128,0,138,64,49,197,173,196,72,128,6,0,200,6,7,32,200,17,4,80,1,58,64,6,1,81
193,56,81,2,32,128,144,0,8,64,1,229,168,196,68,128,6,1,200,4,7,33,136,25,0,16,1,58,72,2,1,81
65,168,81,2,26,136,130,0,138,64,49,197,173,196,64,128,6,1,232,6,7,0,136,1,12,80,0,24,64,6,1,81
0,1,172,80,132,16,44,4,96,17,6,0,16,33,20,8,96,70,17,200,144,218,36,96,86,10,222,0,132,144,176,0
18,192,172,195,64,0,9,132,34,17,4,0,16,34,144,34,32,192,48,201,136,24,47,96,204,0,206,64,132,2,1,36
2,0,172,64,132,16,13,132,98,49,6,0,16,32,148,42,32,64,49,200,144,88,53,96,88,10,222,0,132,0,144,0
64,1,172,80,132,0,36,4,96,17,6,2,16,33,16,72,96,70,0,136,16,216,1,64,82,11,214,0,132,144,240,0
19,200,172,131,0,0,41,128,170,81,4,0,144,2,208,38,32,193,52,217,128,8,46,96,204,0,206,192,132,2,1,44
18,0,172,195,4,0,9,132,98,17,6,2,16,32,144,42,32,192,49,200,152,24,47,96,200,0,206,0,132,2,144,32
200,48,8,3,32,136,33,16,32,72,132,36,48,68,195,128,32,32,200,0,3,1,160,83,4,1,35,32,0,2,36,81
9,184,34,3,32,144,33,16,34,96,7,160,48,84,194,32,4,0,232,0,130,1,169,1,0,1,33,32,2,134,32,113
200,56,8,3,32,128,33,16,34,200,133,36,48,68,195,0,36,32,232,0,3,1,171,17,0,1,35,32,0,2,36,81
9,152,34,2,32,144,33,16,34,96,7,160,48,84,194,34,68,0,232,6,130,1,169,1,72,1,34,0,2,134,32,113
40,128,144,144,50,8,136,32,16,0,128,2,96,96,0,128,221,145,19,32,32,64,64,8,24,3,201,0,1,40,8,0
34,128,136,144,18,8,136,32,16,0,128,2,96,96,0,128,221,145,19,33,32,64,64,8,24,3,201,0,1,40,8,0
45,132,16,144,224,0,137,224,16,6,132,10,68,96,8,129,27,3,2,8,32,66,64,2,28,7,13,17,133,104,8,0
52,136,208,1,19,6,16,160,17,33,34,135,3,40,2,0,12,133,128,4,8,248,17,0,8,194,69,4,233,32,8,16
52,136,130,1,17,6,4,161,17,96,34,5,10,32,0,0,12,133,128,4,8,248,17,0,8,130,69,4,233,36,8,16
8,32,0,8,9,132,40,0,160,8,68,4,8,131,0,4,32,0,96,136,2,0,146,65,70,33,34,72,10,0,9,0
8,0,4,65,1,132,32,0,160,8,68,5,9,131,0,2,32,0,32,140,2,0,18,1,6,65,2,0,42,0,9,2
0,0,132,37,1,192,96,0,33,73,66,1,32,1,0,194,160,0,32,4,3,152,2,1,6,200,0,0,10,4,40,2
8,0,4,45,1,192,32,0,162,88,64,1,8,131,0,194,32,0,32,132,3,0,2,1,6,97,130,64,42,0,8,2
1,128,135,37,33,64,96,0,33,89,66,1,32,17,32,194,224,0,32,4,7,16,2,1,2,224,0,1,10,4,32,2
16,22,48,92,6,10,5,3,88,6,68,50,6,32,128,37,6,50,0,0,240,160,36,2,144,38,16,18,20,64,133,37
16,146,178,16,2,0,1,32,92,21,66,32,6,32,160,100,70,16,0,1,144,136,36,1,128,130,80,66,0,0,4,37
16,150,48,88,2,0,1,34,92,6,68,0,6,32,32,101,6,16,0,1,176,136,36,0,128,34,16,2,16,64,5,36
16,22,56,88,2,136,129,34,88,6,68,148,2,32,4,5,6,50,0,0,240,40,52,6,193,38,16,16,80,64,5,52
131,4,40,0,128,34,6,206,0,66,152,155,0,12,18,32,29,192,17,39,36,35,12,2,48,0,4,156,4,89,144,84
131,4,40,0,128,50,134,206,0,66,152,217,0,12,18,32,29,192,16,39,164,35,36,2,48,0,4,156,68,80,130,68
0,0,4,67,0,136,32,16,34,129,3,64,33,1,0,132,32,32,32,72,3,80,27,49,4,192,0,0,42,131,0,0
0,0,4,3,1,140,32,16,34,1,3,64,97,1,0,4,96,0,32,72,3,80,27,33,4,192,2,0,42,131,0,0
200,58,8,2,0,132,35,0,32,108,133,36,32,64,194,128,96,0,200,2,35,4,168,95,20,1,35,32,8,2,40,80
201,184,0,3,48,148,35,144,34,72,6,36,48,4,194,0,68,4,232,66,131,1,169,35,8,1,34,0,2,7,32,81
100,0,8,66,76,64,64,128,137,8,48,8,66,72,15,2,128,0,68,0,8,34,200,0,6,24,1,8,72,34,72,2
100,8,8,2,104,64,66,128,137,72,48,9,82,80,79,2,136,64,36,70,8,34,202,32,68,24,0,8,72,10,72,2
200,184,8,2,0,132,35,144,32,108,134,36,32,68,194,128,96,0,136,2,35,4,168,59,20,1,34,32,8,3,40,80
201,184,0,3,48,20,35,144,34,72,6,36,48,4,194,66,68,68,168,66,131,1,169,33,8,1,34,0,2,6,32,89
100,8,8,2,104,72,64,128,129,8,48,8,82,88,13,2,128,0,68,2,0,32,72,0,6,24,1,11,72,34,72,3
101,8,13,2,40,72,66,128,137,72,48,40,86,80,1,130,128,64,4,66,69,32,74,32,0,16,4,9,72,2,72,3
64,50,49,97,14,8,1,8,72,36,0,34,135,8,192,168,6,20,132,1,130,48,228,128,4,64,16,38,4,0,21,37
64,50,49,64,6,8,33,0,72,36,0,40,13,0,192,47,38,20,72,33,128,96,164,0,20,192,80,38,4,0,5,37
80,50,48,65,6,8,161,0,72,36,2,34,9,0,204,47,38,21,96,32,130,112,165,0,132,192,16,38,68,0,5,37
