24,2,0,40,0,96,9,34,0,4,200,161,9,38,0,64,68,17,5,128,8,8,0,21,192,160,170,193,16,0,36,0
1,192,0,140,4,0,0,4,64,64,64,2,0,8,50,64,64,0,0,1,196,32,20,129,32,32,0,0,28,28,24,0
0,1,44,131,132,5,4,41,4,80,1,5,208,8,26,1,128,0,19,37,208,64,77,4,76,1,136,64,8,8,144,0
24,6,8,170,16,160,8,0,0,5,8,129,1,38,32,64,68,1,1,128,0,0,0,21,200,32,170,193,148,2,36,64
1,192,0,8,4,0,132,37,64,64,0,2,128,8,18,96,0,0,0,1,196,32,84,17,32,32,0,0,92,24,136,4
1,192,0,8,5,4,132,37,64,64,0,2,0,8,18,96,0,0,0,1,196,32,84,17,32,32,0,0,92,24,136,4
1,192,0,8,5,4,132,33,64,64,0,2,0,8,18,32,8,0,2,1,196,32,85,17,32,32,0,0,88,8,136,4
1,192,0,1,1,21,132,33,68,0,0,0,128,8,16,96,0,0,2,1,213,40,85,21,37,0,0,64,81,8,136,4
1,192,0,1,1,21,132,33,68,0,0,0,0,8,16,32,8,0,2,1,213,40,85,21,37,0,0,64,81,0,136,4
5,33,8,1,148,30,128,72,72,96,1,2,68,8,26,32,144,4,0,49,150,48,25,0,12,0,1,68,73,2,24,4
12,129,36,161,133,5,129,57,4,20,1,5,192,0,26,5,8,2,67,53,144,64,89,148,76,81,8,68,0,12,144,66
1,128,1,65,129,21,132,41,68,0,32,0,0,8,4,160,8,0,2,0,85,40,117,20,45,8,4,64,81,0,200,4
5,33,16,1,19,62,178,72,72,97,33,0,0,24,30,32,50,4,0,49,135,48,29,0,8,8,1,6,205,98,75,132
5,33,16,0,23,62,162,72,72,97,33,0,0,24,30,32,48,4,0,49,135,48,24,0,8,8,1,6,201,98,75,132
4,6,8,160,18,33,18,8,4,5,25,163,65,76,40,0,93,17,131,177,2,0,8,148,8,69,139,199,148,3,4,65
68,129,4,1,145,15,96,48,5,49,7,64,198,1,8,197,0,4,32,56,17,16,89,20,15,16,65,68,146,2,8,32
84,1,23,33,19,175,2,16,164,177,15,0,70,17,32,132,34,32,0,56,17,16,24,20,141,0,1,70,162,2,9,32
20,1,7,1,145,191,64,48,5,177,15,0,6,17,0,133,32,36,0,56,17,16,24,20,139,0,1,70,162,2,9,32
6,4,0,128,18,32,154,138,0,1,24,2,73,72,8,0,31,65,17,176,2,0,1,128,0,192,11,132,132,65,0,1
22,4,16,128,18,32,10,72,0,1,25,2,73,66,8,0,90,65,17,176,0,0,9,128,128,192,11,132,132,65,1,0
6,4,128,128,16,2,152,138,0,2,24,2,64,8,17,0,29,65,17,161,2,0,1,128,0,4,137,132,133,33,2,128
6,4,16,128,18,0,138,200,0,1,24,2,72,0,8,0,89,65,17,176,2,0,1,192,0,4,139,132,132,33,0,128
36,2,32,19,0,129,128,128,66,37,48,21,0,8,90,8,25,8,2,21,128,38,76,34,0,4,0,40,209,15,4,192
4,2,40,2,0,1,130,64,66,5,17,133,0,12,90,8,9,8,2,21,130,36,78,50,0,4,16,44,213,3,4,192
0,2,40,0,4,33,130,72,2,5,17,133,0,12,82,8,9,8,3,21,130,36,8,18,8,4,17,100,213,3,22,192
38,4,128,128,0,2,136,136,2,34,16,2,0,8,17,0,29,69,17,161,2,4,1,128,0,4,137,132,5,56,2,128
6,4,128,128,0,2,138,200,2,2,16,2,64,8,1,0,25,69,17,162,2,4,0,128,0,4,139,132,133,49,0,128
37,34,160,17,64,129,128,128,82,39,48,29,128,8,94,24,25,72,2,23,132,118,76,32,4,8,0,32,73,21,64,196
36,42,160,3,64,129,128,128,82,165,48,21,128,8,82,8,9,40,2,21,128,102,76,34,4,4,16,40,193,5,66,208
144,194,8,162,140,1,12,41,132,4,128,151,67,0,10,0,16,0,77,4,88,9,0,20,160,1,172,208,36,10,144,64
16,194,8,162,140,1,12,41,132,4,128,135,65,2,10,0,0,0,73,4,88,9,0,20,168,1,140,80,36,10,144,64
16,194,12,162,140,129,12,41,132,4,128,135,65,2,42,0,0,0,9,4,88,9,0,20,168,1,140,80,36,10,144,64
131,64,0,128,5,4,4,1,80,64,0,21,128,8,18,64,64,0,17,5,228,4,85,130,32,16,140,0,24,12,152,0
18,129,8,162,132,5,0,41,4,4,129,7,67,64,26,0,16,0,73,53,88,0,73,4,168,65,12,80,8,10,144,80
18,129,8,162,140,5,0,41,4,4,129,135,67,64,26,0,0,0,73,53,88,0,73,4,168,65,140,80,8,10,144,80
1,33,0,129,149,4,0,41,64,4,129,5,193,72,26,0,152,2,89,53,214,32,89,132,136,80,0,84,8,14,144,0
1,33,40,129,148,4,0,9,0,4,129,5,192,72,26,2,136,2,89,53,150,32,89,128,136,16,0,84,8,10,144,0
4,16,0,128,20,1,19,74,6,1,25,163,17,220,104,0,25,24,19,17,2,36,9,18,64,4,33,132,148,8,20,2
12,0,128,128,4,97,2,72,6,71,25,19,1,64,120,0,25,10,2,3,2,32,9,2,64,5,33,5,148,77,20,64
12,0,128,160,20,97,2,72,6,7,25,163,1,68,40,0,17,2,3,18,2,0,9,146,64,4,32,1,148,78,20,64
129,192,0,1,5,20,4,41,80,64,0,16,128,8,18,33,128,0,0,1,245,104,81,4,44,16,4,64,8,4,152,4
5,33,0,1,149,6,128,8,64,64,1,5,128,8,26,0,152,4,0,53,150,32,89,0,12,16,1,68,72,6,26,132
5,33,0,1,149,6,128,8,64,65,1,5,128,8,26,0,152,0,0,53,150,32,89,0,12,16,1,4,72,6,24,4
97,68,6,64,81,189,64,22,173,168,14,72,34,0,37,180,32,32,78,24,1,1,0,28,26,8,0,80,138,144,72,12
97,68,6,64,80,191,64,6,205,168,46,72,32,0,165,180,32,34,74,24,133,1,0,28,26,24,0,80,138,128,72,12
24,21,2,2,144,224,65,32,36,1,9,160,83,21,160,64,32,18,8,16,17,9,24,20,136,128,0,64,162,2,32,32
4,34,168,129,4,33,130,10,86,6,16,19,0,40,82,8,25,72,2,7,0,32,64,2,0,5,33,37,196,105,4,192
4,34,136,0,4,97,130,74,6,6,16,19,0,8,90,8,25,72,2,3,2,32,65,2,0,5,33,37,68,105,4,192
12,0,128,0,4,97,2,74,6,70,17,147,1,76,90,0,25,8,2,3,2,36,9,2,0,5,33,5,20,77,4,64
1,128,1,1,129,28,0,41,72,64,0,0,128,8,16,160,144,0,0,17,213,40,81,4,45,16,4,64,0,0,136,4
1,0,1,1,133,28,128,41,72,64,0,0,128,8,28,160,144,0,0,49,213,40,81,4,45,24,4,64,64,0,136,4
17,100,151,64,19,189,64,22,165,136,10,64,42,0,1,180,32,32,76,24,1,129,0,8,179,12,4,2,162,80,8,13
65,68,7,64,17,189,64,22,165,136,10,72,34,0,5,180,32,32,78,24,1,129,0,8,59,12,0,16,162,80,72,13
24,21,2,2,144,224,17,0,32,1,143,32,17,19,160,64,96,146,72,16,24,137,16,4,200,160,128,64,162,2,32,34
24,21,18,66,147,224,17,34,160,0,138,0,17,51,0,0,0,146,72,144,24,137,16,4,192,160,128,80,162,2,0,2
24,17,83,68,131,32,17,50,128,0,138,0,24,51,0,22,2,130,72,128,24,137,16,5,209,232,0,80,34,0,0,2
4,42,40,1,0,32,128,138,80,38,16,18,128,8,82,8,9,72,2,3,132,100,196,2,4,4,65,45,65,105,4,192
4,34,40,1,0,33,130,10,82,6,16,17,0,8,82,8,25,72,2,7,128,36,68,2,4,4,33,37,65,105,4,192
1,1,1,65,177,24,128,9,72,32,16,0,64,24,156,160,144,4,0,48,23,48,113,0,12,8,0,70,64,2,200,36
24,20,10,10,16,224,17,0,36,1,141,160,83,21,40,64,97,18,29,16,10,1,24,4,200,164,168,193,160,130,52,2
24,21,18,10,18,224,17,0,32,1,141,32,81,19,0,64,0,146,72,16,8,129,16,4,192,160,128,65,162,130,0,2
24,21,18,134,19,224,17,0,128,1,138,32,17,51,0,0,2,146,72,128,8,137,16,133,192,160,0,80,162,2,0,2
4,34,128,128,0,0,138,72,18,7,16,18,0,72,80,8,29,73,17,145,2,4,128,2,64,4,169,164,132,33,2,128
4,34,128,128,0,0,11,74,2,5,16,19,1,192,74,8,29,73,1,148,2,4,128,2,64,4,171,164,132,33,2,192
6,50,128,128,16,64,138,72,2,5,1,183,0,76,24,0,29,88,129,17,2,4,25,130,0,5,137,5,132,5,20,80
6,50,128,128,16,0,130,72,2,1,17,131,0,76,8,0,29,17,1,145,2,4,9,130,8,4,137,132,132,9,4,16
6,40,136,128,0,0,136,200,18,7,16,146,0,8,82,8,13,72,17,1,2,70,194,2,0,4,169,172,133,33,18,128
4,34,136,128,0,0,138,200,18,7,16,18,0,8,66,8,29,72,1,128,2,4,128,2,64,4,169,164,132,41,18,192
34,8,136,129,68,0,136,136,18,38,16,138,144,8,83,8,9,76,49,65,0,70,192,0,4,0,233,172,5,49,18,128
7,10,136,129,0,0,136,136,18,6,16,22,0,8,82,8,9,76,17,1,4,70,194,2,0,5,233,172,5,41,18,128
6,8,160,129,4,2,138,136,18,71,16,151,0,12,82,8,9,76,1,65,128,4,192,130,0,4,137,164,133,45,22,208
227,72,8,0,76,0,128,132,18,178,16,138,128,8,81,8,0,108,49,65,132,86,192,0,4,0,89,164,5,48,82,136
99,8,136,129,68,0,128,128,18,54,16,14,128,8,83,8,9,76,48,65,4,70,192,0,4,0,233,172,5,56,18,128
12,0,0,160,17,4,2,24,6,9,4,2,1,65,40,4,17,0,130,24,2,4,0,144,65,197,33,64,50,9,1,0
20,20,0,10,16,133,66,24,39,9,65,32,66,81,40,64,181,16,4,48,10,0,8,20,138,196,0,64,178,130,0,0
140,40,0,128,5,1,131,200,6,2,0,18,17,0,64,8,8,9,2,194,2,36,16,2,64,1,1,37,4,9,0,128
140,8,0,160,5,65,2,88,6,2,16,18,25,0,96,8,72,8,2,82,2,4,17,146,65,193,33,37,16,1,4,0
12,0,0,32,1,5,2,88,6,1,0,2,9,193,96,12,88,8,2,80,2,4,1,18,65,197,33,4,50,9,4,2
20,16,0,40,16,5,66,24,39,9,1,32,66,81,40,64,145,16,132,16,10,4,8,20,136,198,0,64,178,129,0,0
20,4,0,40,48,129,2,8,39,9,1,0,66,64,8,0,149,16,4,48,10,0,8,20,138,198,16,66,176,128,0,0
216,66,30,60,10,64,29,52,160,2,128,160,57,6,32,67,68,241,44,192,104,5,2,9,208,162,242,1,32,16,36,8
136,40,0,129,4,1,129,128,18,32,0,2,0,8,65,8,8,73,2,192,2,36,80,2,64,1,1,44,65,41,0,128
140,42,128,160,1,65,0,200,22,0,16,18,17,0,64,8,8,9,2,208,2,36,82,130,65,65,33,37,0,1,4,130
140,8,0,32,1,7,2,216,6,1,16,16,1,0,64,8,8,8,2,80,2,4,1,2,65,193,35,36,16,1,4,146
98,66,3,84,65,12,33,4,40,134,0,12,32,133,69,156,0,104,33,76,0,20,130,2,17,28,80,32,2,20,82,232
98,66,3,212,69,12,33,4,8,174,0,12,32,133,69,156,0,104,33,12,0,20,128,130,5,28,144,160,2,148,82,232
224,66,2,148,69,12,97,20,57,134,2,13,36,129,83,29,32,32,33,12,0,68,146,130,17,18,84,40,2,20,16,104
5,129,8,128,132,135,10,33,4,0,0,5,129,0,18,0,128,0,3,23,84,8,80,20,8,1,137,68,8,8,152,16
5,129,8,128,132,133,10,33,4,0,0,5,129,0,18,0,128,0,1,23,212,8,80,20,136,1,137,64,8,8,152,16
3,129,12,139,8,4,136,40,4,16,128,5,193,72,26,65,192,0,8,37,220,0,81,21,128,65,138,16,24,10,24,20
3,129,12,139,12,4,140,41,4,20,128,5,193,8,26,65,200,0,8,37,204,0,81,21,128,65,138,16,24,10,152,20
7,9,8,129,148,133,2,32,4,128,0,5,128,8,18,0,136,32,18,21,148,8,81,36,12,1,9,64,8,9,24,6
7,9,8,129,148,133,2,32,4,128,0,5,128,8,18,0,128,32,18,21,150,8,81,36,12,1,137,64,8,9,24,6
3,129,4,9,5,29,136,40,12,32,1,5,192,8,26,0,200,2,24,37,212,0,89,149,128,16,136,84,24,14,24,4
1,41,0,129,149,52,130,8,72,192,0,5,128,24,17,0,136,66,16,85,23,40,81,172,12,16,0,64,136,13,24,6
1,41,0,1,149,60,130,8,72,64,0,5,128,24,17,128,136,66,18,85,23,40,81,168,12,16,0,66,136,13,24,6
1,33,128,3,21,120,128,72,74,192,8,0,36,24,17,160,144,66,0,81,7,32,81,40,12,0,0,2,204,71,26,132
1,49,128,3,21,120,128,72,74,192,8,2,36,24,17,160,144,66,0,81,7,48,17,40,12,0,0,2,200,71,26,140
64,66,145,12,66,72,32,4,3,34,73,104,76,129,168,220,39,156,160,2,1,16,168,1,16,36,0,36,18,178,4,32
64,66,145,76,66,72,32,4,3,34,73,104,76,128,160,252,39,156,160,2,0,16,168,1,16,36,0,36,18,178,4,36
64,194,17,0,2,0,37,17,33,34,3,72,8,193,160,68,39,148,32,2,64,22,136,64,16,38,65,4,50,160,132,32
64,194,1,16,0,0,37,17,33,34,3,200,8,133,160,68,39,148,32,130,64,4,168,80,16,38,65,12,50,160,132,32
12,46,1,161,16,227,11,130,6,36,24,129,129,12,16,0,9,0,129,17,0,16,65,128,196,4,169,132,132,77,20,64
2,1,5,4,0,72,12,33,129,0,130,160,162,5,128,134,0,144,221,0,89,128,64,1,128,16,132,144,34,128,132,48
66,16,5,4,0,64,4,1,129,160,130,160,32,23,128,134,0,176,200,128,73,128,80,8,162,0,132,17,34,128,132,48
8,46,160,129,52,175,129,130,6,172,24,129,129,8,19,0,137,96,3,21,128,16,64,40,68,4,41,132,128,77,20,64
2,1,1,5,0,72,12,33,129,32,130,160,160,7,0,134,0,144,221,0,89,136,64,1,128,144,132,144,34,128,148,48
8,42,160,129,20,14,129,6,2,174,24,1,129,8,19,0,137,104,3,21,128,20,64,40,68,4,40,160,128,61,22,200
160,129,32,0,64,0,132,13,80,4,33,25,0,72,94,0,16,10,32,5,64,98,142,0,0,8,84,44,65,20,194,192
160,65,32,0,128,64,132,77,82,70,49,17,0,200,90,8,24,8,32,5,64,102,142,2,0,0,84,45,65,20,198,192
225,131,96,0,64,0,132,41,80,20,33,24,64,0,78,17,16,8,32,34,84,66,206,0,16,8,69,44,65,0,194,196
228,129,96,0,192,64,132,9,80,20,33,25,64,72,94,17,16,8,32,7,80,66,206,0,0,8,69,45,65,4,194,192
0,12,1,33,16,175,64,146,135,40,10,64,130,1,1,132,1,0,76,24,25,8,0,52,137,20,1,84,146,129,0,32
0,44,1,33,17,175,64,150,39,168,10,64,134,1,1,132,1,32,76,24,0,128,0,28,137,212,0,80,130,0,0,40
0,12,1,33,17,175,64,146,167,168,10,64,130,1,1,132,1,32,76,24,1,136,0,52,137,148,0,80,130,129,0,32
134,0,1,128,1,64,136,72,16,0,1,146,0,5,72,141,24,88,145,226,1,64,138,128,1,0,201,44,6,169,14,176
134,48,1,128,1,80,0,72,16,0,21,146,0,215,72,141,24,24,144,130,1,64,138,130,3,0,203,165,6,161,8,176
134,2,1,128,1,64,136,72,16,16,1,210,64,5,80,141,24,92,161,99,33,66,202,128,0,0,201,44,7,37,22,176
134,2,1,128,1,64,136,72,16,16,1,146,0,5,72,141,24,88,129,226,1,64,138,128,1,0,201,44,6,41,30,176
108,0,1,129,76,64,136,152,0,52,0,203,64,5,17,135,8,68,161,107,0,66,200,128,4,0,201,44,7,37,22,224
6,2,1,161,1,64,136,200,16,16,0,194,64,5,80,141,24,92,161,99,33,66,202,128,1,0,201,44,39,45,22,176
98,129,64,26,203,64,20,33,128,48,33,128,64,150,8,83,66,151,177,128,80,10,200,81,4,32,74,99,16,0,134,18
194,129,24,26,74,64,20,33,128,16,97,144,68,22,0,83,66,21,177,128,80,26,200,65,5,32,90,3,0,0,167,146
194,129,24,14,74,64,20,33,0,16,64,16,4,22,0,82,2,21,160,128,80,74,192,65,21,32,90,15,0,32,167,130
192,128,24,13,74,64,20,33,34,18,64,16,4,18,0,66,32,29,32,0,80,70,130,65,1,32,90,15,0,32,167,130
98,129,64,146,202,64,16,32,128,48,131,160,64,70,40,81,64,151,169,130,16,1,136,148,12,48,200,83,16,0,4,2
98,129,0,154,203,64,16,32,128,48,1,160,64,134,32,83,66,151,169,128,80,11,136,212,4,32,74,99,16,0,4,2
194,129,24,154,202,64,16,32,128,48,65,144,192,134,32,83,66,23,161,128,80,26,200,208,4,32,74,99,16,0,37,18
194,129,24,154,74,64,20,33,128,16,65,16,4,150,0,67,2,21,160,128,80,26,200,64,21,32,90,71,16,32,165,18
28,56,1,161,7,195,0,192,23,0,128,2,12,5,64,140,10,24,129,210,11,64,91,128,129,192,9,54,38,21,5,48
28,104,1,177,3,65,128,128,22,48,0,131,137,5,65,141,10,89,129,195,9,112,72,160,128,64,1,36,38,53,4,240
28,56,129,161,7,195,0,128,23,32,128,2,12,5,65,140,10,88,129,210,11,96,89,128,129,64,3,54,38,21,5,48
150,56,129,128,3,67,0,208,23,1,128,82,14,21,64,140,2,24,153,80,3,64,89,128,129,192,11,22,38,1,45,48
