76,21,1,161,11,96,128,250,0,48,8,74,1,53,64,135,72,93,177,160,17,2,208,149,9,193,203,108,134,33,6,176
108,28,5,128,89,96,129,130,0,176,8,139,145,12,1,128,1,20,193,49,0,18,80,156,76,4,137,68,149,5,22,210
108,28,1,160,89,96,130,154,0,176,8,138,17,52,1,132,9,21,145,177,0,26,208,148,29,64,137,100,149,13,6,178
104,76,37,0,88,227,137,2,0,224,10,171,0,12,17,0,1,52,65,17,0,2,65,28,76,4,137,0,133,92,84,90
104,92,5,128,89,96,129,2,0,176,8,139,17,12,1,128,9,20,193,17,0,18,80,156,92,4,137,68,133,29,20,146
32,51,80,0,202,138,17,80,129,0,37,32,12,65,8,20,22,16,64,48,18,0,10,4,72,2,17,100,2,130,6,129
40,35,80,0,210,130,17,80,129,0,1,0,12,65,8,26,6,21,64,48,2,2,10,0,72,0,1,36,34,130,6,128
12,35,20,32,210,10,17,80,129,0,1,8,12,65,8,26,6,153,0,16,0,0,8,0,72,2,1,32,34,162,6,128
80,8,0,40,1,36,2,2,0,192,72,133,35,0,3,0,64,160,32,6,8,0,16,32,144,231,16,8,8,69,0,0
82,8,0,12,1,4,2,2,0,194,72,5,35,0,3,64,0,96,32,4,8,0,16,32,144,230,16,8,8,5,8,0
80,8,0,12,9,4,2,2,0,194,200,1,35,0,3,72,192,96,32,4,8,0,18,40,128,246,16,16,8,5,8,8
3,12,0,12,9,4,0,0,0,66,128,1,34,0,35,72,128,64,57,4,12,1,18,40,128,50,16,16,8,5,8,8
3,4,0,12,9,4,0,0,0,66,128,0,160,0,3,8,128,64,121,0,4,5,18,40,128,50,24,16,16,5,8,8
0,0,32,0,5,80,0,0,64,8,0,0,128,8,144,32,128,0,0,1,0,0,32,0,1,16,0,0,0,0,0,36
0,0,32,64,37,80,1,0,64,8,0,0,128,0,144,36,128,0,0,1,0,32,96,0,0,16,0,0,0,0,0,36
1,0,0,28,9,4,0,128,128,74,128,0,160,0,35,74,128,64,88,64,4,4,82,9,129,50,80,16,16,4,8,74
0,0,32,64,33,64,1,0,64,8,4,0,128,0,128,4,128,0,0,8,0,0,96,0,0,16,0,0,0,0,0,32
0,0,0,64,32,64,129,0,0,8,4,0,128,16,132,4,128,0,0,8,0,32,96,0,4,24,0,0,64,0,0,34
34,2,139,68,64,60,40,6,8,172,8,72,32,132,69,148,128,108,1,12,0,144,160,0,7,28,128,160,128,208,86,168
34,2,139,65,64,60,40,6,10,168,8,72,32,134,69,148,128,108,0,12,0,144,160,0,7,20,128,160,128,80,86,168
98,66,131,68,65,12,97,6,41,134,10,76,36,133,65,148,32,40,33,12,0,16,144,0,17,4,16,32,2,20,16,105
98,66,131,196,69,12,96,6,41,166,10,76,32,133,69,148,32,40,33,12,0,16,128,128,19,28,144,32,2,20,16,104
0,34,18,0,130,130,33,97,32,36,1,0,12,0,136,20,54,17,0,48,80,144,8,4,40,0,1,68,0,2,135,160
0,34,18,0,194,130,49,65,32,36,1,128,8,4,0,20,38,21,0,48,16,146,8,68,40,0,1,100,0,2,135,160
4,35,18,0,210,130,33,65,32,36,5,128,8,68,0,20,38,29,0,184,16,130,8,64,8,0,1,100,0,0,135,128
64,2,152,12,82,44,50,24,2,36,64,141,36,33,1,80,54,203,0,68,0,16,144,32,86,32,0,32,168,193,0,24
64,0,152,44,82,44,34,152,2,37,64,141,36,33,9,16,52,207,0,68,0,16,144,32,80,33,0,36,168,193,0,24
64,0,136,36,66,44,2,154,34,37,10,141,34,160,43,64,52,205,32,68,0,16,145,96,80,37,0,4,168,193,0,24
64,0,136,36,0,44,72,150,34,97,10,13,83,160,11,0,52,197,33,132,8,16,144,1,80,37,0,4,184,81,0,24
8,192,44,176,12,5,9,190,4,22,128,5,128,8,18,1,129,0,57,5,200,4,83,21,192,2,216,16,24,24,16,72
1,196,12,161,12,5,132,44,68,22,128,5,146,8,26,1,137,0,89,37,204,12,83,21,192,3,216,80,8,8,152,2
1,196,12,161,12,5,132,45,68,22,128,5,210,8,26,1,137,0,25,37,252,108,81,21,232,3,212,80,8,8,144,2
129,240,12,1,164,91,144,45,76,112,16,48,128,24,142,33,128,0,0,49,119,116,81,20,44,9,36,70,76,0,218,134
129,176,28,1,182,90,144,45,88,112,16,48,144,24,142,33,144,0,0,49,119,116,81,4,44,9,36,70,76,8,218,134
0,18,0,64,36,0,128,0,0,4,20,32,0,9,4,0,0,0,128,0,0,32,0,0,66,16,0,3,71,0,68,3
0,18,64,64,36,0,144,16,0,4,48,32,0,9,4,0,136,16,128,0,0,32,0,0,2,16,0,3,66,136,68,1
161,161,88,65,182,90,144,73,88,48,48,48,0,24,140,161,50,8,0,48,119,116,4,4,44,8,5,103,76,0,203,133
161,33,88,65,150,218,176,73,88,32,48,50,0,24,140,161,50,12,0,48,55,116,4,4,44,8,5,103,76,0,203,133
0,18,0,64,32,0,144,16,0,4,48,32,0,9,4,0,0,0,128,0,0,32,0,0,66,16,0,1,66,128,68,3
8,18,80,0,32,0,144,16,0,4,48,36,0,1,0,0,136,16,128,0,0,32,0,0,2,16,0,2,74,128,68,17
83,1,131,0,153,64,0,1,0,201,130,1,64,224,64,160,80,36,56,4,21,1,128,0,169,0,2,137,128,4,160,70
6,3,129,8,172,80,0,0,192,136,129,96,64,112,16,162,128,32,120,1,4,129,34,0,0,52,136,144,128,38,20,36
1,1,131,8,137,80,4,1,192,201,128,64,64,224,80,224,208,32,56,1,4,1,34,0,1,32,0,16,128,36,176,68
4,3,129,8,169,112,0,0,192,136,129,64,64,112,48,226,192,32,56,1,4,129,34,0,0,52,0,16,128,102,20,36
4,3,165,142,44,32,1,0,192,8,129,32,96,120,144,226,128,32,120,1,128,1,34,128,0,52,0,18,144,98,20,36
4,3,161,8,169,112,0,0,192,137,128,64,64,112,176,226,192,32,40,1,4,129,34,0,0,52,0,16,144,102,4,36
4,3,165,12,44,32,1,0,192,8,137,32,96,120,176,98,128,32,40,1,128,1,34,0,0,52,0,18,144,98,20,36
4,26,36,78,44,32,1,0,192,4,9,32,224,96,161,110,128,34,104,3,128,33,34,8,0,54,64,2,148,98,20,37
0,26,36,78,36,33,129,0,196,4,77,32,160,0,165,46,128,32,0,2,128,32,42,25,0,50,64,2,84,98,4,37
0,30,92,84,38,32,145,130,8,18,36,132,160,1,5,13,7,16,0,2,0,32,88,57,68,18,80,2,72,73,64,56
0,140,88,85,2,8,145,146,24,18,36,135,160,1,4,5,7,64,2,6,0,100,80,49,68,2,80,0,72,137,9,24
0,140,88,81,2,8,144,146,24,18,36,133,160,1,4,1,7,0,0,6,0,100,80,53,68,2,80,0,72,129,9,24
1,12,12,181,44,5,0,138,76,90,16,0,160,24,19,41,129,0,74,1,37,36,83,57,4,67,112,2,24,9,24,14
129,132,5,1,36,89,128,140,76,82,16,32,164,24,8,161,129,0,2,65,37,36,65,21,4,83,80,2,84,24,8,13
129,192,21,1,38,89,144,172,92,18,16,50,196,24,136,161,144,0,2,97,101,116,65,21,4,64,68,67,68,8,8,13
32,34,163,18,32,73,71,1,252,6,35,17,32,64,12,16,144,0,74,6,66,133,4,35,64,4,36,0,0,0,196,64
104,96,227,2,112,201,167,1,172,199,35,153,96,76,28,16,0,32,74,19,96,133,4,10,100,6,52,16,64,6,196,72
101,17,92,64,90,35,16,170,4,48,8,40,16,16,132,113,0,144,10,240,20,2,81,20,14,0,65,71,152,129,8,6
101,17,84,64,218,33,16,42,4,48,40,8,16,16,6,113,2,149,96,240,20,2,85,20,14,8,65,76,152,1,0,2
40,34,163,18,96,73,71,1,252,6,35,145,32,68,28,16,144,2,74,6,66,133,4,35,64,4,36,0,0,0,196,64
68,28,76,64,24,115,2,138,5,176,140,168,0,18,129,48,0,144,74,48,13,0,81,20,14,16,1,85,168,129,8,4
68,21,76,64,88,35,18,138,4,48,136,40,16,18,133,49,0,144,74,176,5,64,81,20,14,0,1,87,152,129,8,6
101,21,92,64,90,35,16,138,4,48,8,8,16,18,6,49,0,149,72,240,20,2,85,84,14,0,65,76,152,1,8,2
2,106,129,37,48,74,64,6,1,170,8,128,131,133,65,132,0,108,205,12,1,132,0,8,160,212,28,176,130,180,28,40
2,104,137,129,48,106,72,6,129,170,14,128,130,5,129,132,0,120,205,8,9,132,64,136,162,148,153,145,128,240,28,40
2,98,129,39,36,74,4,6,32,170,8,0,131,133,65,132,0,44,13,12,0,132,128,2,128,84,28,176,130,182,20,104
83,0,131,132,5,113,130,134,70,105,154,0,32,184,49,224,176,198,60,129,13,1,32,177,145,86,154,132,0,85,56,12
65,0,131,4,5,113,128,134,196,40,154,0,0,24,57,232,209,70,60,1,13,1,32,145,145,22,154,7,0,81,48,12
65,192,35,64,5,115,128,134,196,40,154,32,64,24,184,160,137,0,124,1,13,1,32,145,129,22,218,6,0,80,48,44
1,192,39,64,37,114,128,132,196,10,154,32,194,24,172,160,201,0,44,33,13,33,32,128,128,30,210,6,0,88,48,45
103,84,80,66,19,156,18,128,192,1,162,24,80,82,14,48,4,145,200,128,174,132,116,39,2,47,128,80,128,3,0,2
105,156,116,6,83,180,18,160,64,37,170,28,64,114,14,18,4,197,72,128,132,2,113,38,20,13,0,80,1,3,0,3
7,80,64,66,17,152,18,128,176,1,130,152,64,82,12,48,17,144,216,0,46,132,84,39,34,38,128,82,168,17,24,6
103,84,80,70,19,148,18,128,192,5,170,24,80,82,14,48,4,145,200,128,172,134,116,167,2,47,128,82,0,3,0,6
8,52,131,165,17,104,131,2,0,160,136,128,177,149,65,132,8,122,145,1,8,144,208,168,128,68,136,48,167,73,22,186
8,52,129,165,17,96,1,2,3,160,136,130,161,149,65,132,8,120,145,144,8,128,80,168,129,196,136,48,166,73,4,184
130,192,170,64,40,0,155,132,0,1,134,144,16,132,192,98,6,84,57,88,144,13,161,2,104,56,4,88,4,136,128,32
40,96,130,165,65,72,161,6,0,2,8,129,177,140,72,0,24,24,1,1,0,144,192,129,196,4,156,32,4,28,22,154
128,128,170,72,40,16,155,132,128,129,132,144,16,165,160,66,14,84,121,88,144,13,32,2,72,40,4,80,132,136,128,0
160,1,236,72,168,2,24,12,128,1,4,16,16,33,48,2,6,4,113,8,16,137,2,2,66,45,4,0,148,136,128,0
88,3,163,162,172,64,135,132,64,77,146,1,6,40,112,66,128,70,45,69,16,41,1,32,200,36,36,16,192,30,148,65
8,1,133,168,172,98,4,6,0,1,8,129,7,44,48,74,2,6,105,5,16,33,1,128,192,38,84,16,148,92,149,80
16,3,183,34,172,6,149,4,64,77,147,1,6,40,48,74,128,70,108,5,144,169,1,32,192,38,116,16,192,91,129,65
8,0,165,40,172,99,132,7,68,109,24,1,14,40,48,10,128,6,108,5,16,161,1,0,192,34,112,16,208,88,149,64
1,38,48,0,96,34,152,74,88,14,32,16,0,2,6,25,128,5,0,32,164,70,0,92,0,10,114,34,64,64,3,197
129,38,48,0,96,38,24,10,88,46,32,24,0,2,6,17,132,13,0,32,164,70,32,92,0,24,0,34,0,64,2,133
129,36,48,0,96,2,25,42,88,134,32,17,0,2,6,17,144,13,0,36,36,68,128,78,0,8,3,40,0,0,35,196
0,96,60,10,32,82,72,4,81,101,69,0,0,2,130,8,2,12,32,76,4,128,33,32,2,248,16,65,0,145,4,68
0,0,96,0,32,66,64,8,83,69,33,1,0,2,6,16,130,4,32,0,4,64,39,80,2,16,16,17,0,128,68,84
16,96,24,10,32,82,88,4,17,37,69,0,0,2,130,12,2,12,32,72,4,144,161,32,130,248,16,65,0,145,132,68
0,0,120,0,32,82,64,8,83,101,5,1,0,130,134,24,130,4,32,12,4,64,37,80,2,144,16,1,0,129,68,68
40,196,16,128,96,2,138,230,16,3,128,16,20,32,0,128,79,85,19,0,32,11,8,34,24,39,30,64,4,8,40,0
40,196,2,128,96,2,138,230,16,1,128,144,20,32,32,128,207,85,19,1,48,11,0,34,56,39,28,68,132,8,32,0
40,132,18,128,104,0,142,230,8,2,132,24,13,32,160,130,71,65,18,40,48,11,0,130,56,69,12,20,132,72,137,128
144,88,0,65,132,130,68,128,87,168,130,70,0,8,53,72,224,160,4,81,8,48,0,80,0,0,149,6,57,16,112,10
48,90,2,0,20,194,64,128,23,8,178,102,2,8,37,72,193,128,12,81,9,37,0,22,16,6,0,6,201,25,96,3
176,90,2,16,36,194,64,132,23,136,178,100,2,8,37,72,192,160,12,80,9,161,0,26,16,20,20,6,73,24,96,27
137,32,32,0,40,144,16,0,128,128,4,144,5,196,64,36,20,48,88,44,2,1,164,29,64,65,1,8,2,4,0,64
108,12,32,72,93,34,130,170,72,40,4,16,0,1,16,80,65,4,1,40,32,8,65,151,79,47,161,85,146,1,84,2
108,132,4,72,93,34,130,186,0,9,24,112,0,41,0,64,73,4,0,32,48,32,64,151,70,101,162,85,18,1,82,3
201,96,32,0,32,144,21,13,0,64,132,144,16,196,130,32,20,32,200,36,0,1,160,30,96,1,1,56,0,20,128,96
8,32,32,0,40,144,16,0,128,128,4,128,37,68,80,36,18,48,88,44,2,1,164,25,66,65,1,8,2,4,0,64
108,12,32,64,85,2,66,138,92,40,4,32,0,9,1,80,65,4,8,48,32,0,65,150,79,7,161,85,146,1,80,3
108,14,0,104,125,34,146,186,0,40,16,96,0,9,1,64,65,4,128,48,32,40,65,150,78,102,161,85,146,9,80,3
17,2,42,22,16,156,66,0,121,13,67,21,66,0,134,24,160,4,4,4,164,196,33,6,2,62,16,64,0,128,64,68
33,6,162,6,48,14,64,32,121,13,35,21,34,32,22,16,128,4,12,4,164,137,1,6,16,62,16,0,0,0,64,68
0,92,17,32,112,43,0,2,9,224,42,237,7,0,1,16,7,1,64,48,37,0,1,14,140,148,1,66,136,24,0,16
17,6,42,6,16,30,64,32,121,13,35,21,2,32,6,16,160,4,12,4,164,141,33,6,2,62,16,0,0,0,96,68
2,0,68,0,5,142,64,8,34,136,16,98,16,216,68,128,20,176,53,1,8,64,2,64,0,8,169,128,1,0,80,0
2,53,96,64,4,36,68,11,11,0,8,192,16,156,20,16,0,12,53,0,128,4,134,80,1,16,1,128,108,64,208,18
2,16,68,0,4,134,64,8,42,136,16,66,18,216,68,128,16,176,181,1,136,64,2,64,0,8,161,128,1,0,80,0
128,53,96,64,0,36,68,11,75,0,8,209,16,140,20,16,0,8,53,0,128,36,150,80,1,16,129,0,100,0,208,18
0,16,68,4,4,132,64,8,42,136,16,64,18,216,68,0,16,176,53,1,128,96,2,64,1,8,33,0,1,0,80,2
12,7,1,128,172,64,4,74,8,152,24,1,12,132,113,2,160,64,3,97,64,34,130,72,96,0,39,172,0,112,53,208
12,1,1,128,172,72,36,202,140,24,24,129,20,196,97,130,128,88,131,98,65,0,2,0,32,0,109,172,16,124,21,176
0,7,1,128,12,4,133,74,8,220,24,67,12,44,48,2,160,4,3,37,64,34,130,72,33,0,39,44,64,112,53,193
12,7,1,128,172,72,38,202,8,152,24,1,12,140,113,2,160,64,3,97,64,32,2,64,32,0,39,172,16,124,53,192
0,98,136,163,0,135,73,20,23,160,132,129,129,1,83,12,8,40,1,25,136,16,77,2,192,20,156,53,128,152,24,136
128,98,136,179,4,12,140,21,18,160,0,5,131,8,83,8,8,40,0,5,140,80,216,0,192,21,156,32,0,24,26,136
8,98,136,179,4,6,140,20,18,162,128,5,129,8,83,8,9,40,128,21,140,20,216,2,192,4,156,52,128,184,24,136
33,98,138,55,4,28,132,21,18,160,1,69,160,136,83,8,152,44,0,7,196,208,208,0,64,1,28,32,0,16,90,136
9,98,136,51,4,28,132,21,18,162,1,69,130,136,83,8,136,44,0,5,140,208,216,2,192,5,156,32,8,24,26,152
169,96,130,55,69,28,164,69,16,160,1,4,160,200,81,136,152,44,0,7,197,240,144,0,4,9,84,32,8,28,90,152
98,148,0,128,74,4,150,168,128,10,152,11,96,124,0,2,9,209,81,163,0,2,64,10,61,0,13,186,1,96,6,19
38,20,0,130,202,4,150,192,128,8,152,74,84,124,9,2,141,83,81,131,64,2,202,96,49,0,15,186,1,114,3,147
98,148,32,128,74,64,150,170,128,10,152,75,96,124,0,2,9,209,81,161,128,2,80,10,61,0,141,154,1,96,6,83
205,49,32,0,128,148,48,17,32,201,133,48,16,20,194,34,4,36,200,16,148,2,224,2,126,1,39,68,130,6,160,83
98,148,105,0,72,64,148,170,128,66,136,75,96,108,0,2,9,209,65,33,160,2,80,138,45,4,141,31,1,96,6,83
204,57,160,0,145,148,2,17,224,201,133,52,16,4,194,2,96,36,200,16,144,8,160,66,121,1,39,64,130,4,132,112
205,57,160,0,128,148,50,17,32,200,135,48,16,20,194,34,68,36,232,16,148,8,224,0,126,1,35,64,130,4,160,83
17,2,16,3,32,18,64,0,81,41,4,16,8,2,130,4,0,4,36,8,0,216,1,0,130,200,16,1,2,128,9,5
16,0,0,4,32,18,64,8,83,164,4,16,11,0,130,4,2,4,0,12,4,72,33,12,2,90,16,1,2,132,72,76
25,2,16,3,32,22,8,0,16,41,71,16,8,2,130,132,0,4,32,8,0,216,1,0,130,200,16,0,2,128,9,5
16,0,16,4,32,18,64,0,83,172,4,16,8,2,130,4,0,4,4,12,0,72,33,8,2,218,16,1,2,128,72,68
6,2,11,136,32,88,64,8,21,9,5,144,2,197,168,204,17,24,140,16,3,5,8,0,138,16,128,193,128,137,24,48
2,192,4,67,12,1,140,45,4,18,137,0,192,72,28,0,9,1,123,160,64,4,75,85,4,26,216,16,17,18,192,2
0,192,4,3,12,1,140,45,4,18,129,0,192,72,12,1,137,0,106,160,64,4,75,85,4,2,218,80,17,18,208,0
41,2,144,180,82,28,160,8,144,140,148,2,0,113,128,4,125,32,18,40,32,64,32,141,28,71,41,140,2,40,24,129
9,132,16,144,48,16,56,98,128,4,4,10,100,96,130,6,73,0,2,40,36,2,96,138,94,199,12,3,2,168,0,132
22,2,9,136,4,72,64,200,23,9,64,80,6,197,232,140,49,8,133,28,3,4,9,144,131,144,0,133,144,137,60,32
6,192,4,65,140,1,140,45,4,18,129,0,192,8,28,1,137,0,115,162,80,68,75,20,4,26,197,84,0,2,208,2
36,196,4,1,140,1,132,45,4,18,1,0,64,8,12,1,137,0,66,162,80,68,75,20,4,2,198,68,0,0,208,128
41,0,144,180,82,12,160,8,146,140,148,34,0,113,128,4,125,16,18,40,32,96,0,141,28,71,33,140,67,40,24,1
9,132,144,144,112,16,56,96,128,4,4,10,36,96,130,6,13,0,2,40,32,2,96,138,92,199,12,1,2,168,0,128
28,66,129,160,7,4,0,216,22,20,0,67,14,1,81,140,48,8,0,95,2,32,2,128,129,64,3,46,50,21,49,225
20,2,1,168,5,4,64,216,23,29,80,82,14,5,120,140,49,8,5,93,2,0,11,144,129,64,2,4,146,29,53,97
197,137,4,136,141,29,128,40,76,50,0,88,130,8,16,225,128,0,40,35,220,36,81,149,136,210,65,84,88,9,0,4
197,129,4,8,141,29,132,41,76,50,1,84,130,8,16,193,128,0,104,35,221,36,89,21,128,210,65,84,88,9,128,4
28,66,177,33,7,4,133,216,82,52,0,71,12,0,65,140,16,73,0,69,130,96,16,0,129,64,3,44,112,53,33,226
28,66,129,40,7,4,1,216,22,22,0,67,14,1,113,140,48,8,0,95,2,32,2,16,129,64,3,36,50,21,33,225
149,9,4,0,133,191,128,32,204,48,2,18,6,24,48,169,160,0,104,81,181,41,16,20,153,192,65,86,88,9,0,36
149,137,4,64,129,191,128,32,204,48,2,18,6,24,48,161,160,0,104,115,177,41,16,20,152,128,65,86,88,9,0,4
98,21,72,68,64,8,164,35,0,160,8,168,16,56,68,34,8,148,112,1,68,8,212,0,36,0,140,49,13,64,26,10
33,21,64,4,64,8,148,7,64,160,8,10,16,24,71,34,8,21,80,161,68,0,212,0,100,0,205,32,13,120,2,10
144,25,54,80,19,187,128,194,204,176,2,2,10,24,37,161,34,32,72,80,33,233,20,60,137,200,1,82,193,9,1,36
148,25,54,80,19,187,128,194,204,176,2,0,2,16,37,165,34,32,72,80,49,169,16,52,9,136,1,86,201,9,65,36
164,41,16,49,212,42,98,128,51,160,0,8,0,8,5,1,128,108,0,81,48,248,128,32,12,16,1,34,192,97,82,130
164,41,144,128,212,42,34,128,27,160,32,8,6,8,65,1,128,108,0,80,48,240,128,34,12,16,1,34,192,105,66,128
192,9,208,32,214,40,34,2,49,128,40,10,2,168,69,0,162,122,0,64,32,176,128,40,4,128,0,34,228,97,66,10
208,9,208,0,214,40,2,2,25,160,40,10,6,40,65,0,160,106,0,64,32,48,128,40,20,128,0,34,224,105,66,8
208,9,152,0,18,104,3,2,8,228,40,10,14,32,67,128,160,110,128,64,32,48,128,32,144,0,0,32,192,105,9,64
80,8,152,0,2,104,129,6,40,132,42,8,46,32,67,128,32,107,160,0,0,16,128,96,144,4,0,0,193,81,11,72
130,72,146,148,32,0,140,64,24,0,64,0,36,0,33,8,2,97,0,64,64,132,0,105,144,34,90,0,4,16,1,8
146,72,196,156,32,0,12,5,25,0,64,0,36,8,48,0,166,1,49,1,64,0,2,65,0,48,72,0,20,16,32,8
130,72,146,156,32,0,140,68,24,0,64,0,36,0,32,0,2,65,1,64,64,0,0,73,144,2,90,0,4,16,33,8
21,80,24,200,0,16,48,200,22,8,84,34,20,210,233,40,48,24,20,80,7,0,1,16,130,129,32,132,152,17,56,0
150,80,8,136,6,82,20,200,22,8,20,34,4,21,225,8,48,24,16,82,3,0,1,16,131,193,47,167,56,17,41,17
23,80,24,200,32,16,48,200,22,9,84,34,6,208,169,40,177,24,20,80,7,4,9,18,130,133,32,135,152,145,56,5
50,129,36,73,2,1,24,40,5,24,17,2,96,72,12,0,204,147,53,161,200,0,75,85,0,8,64,130,49,2,0,137
18,129,4,10,32,0,12,105,1,16,1,2,80,72,28,1,222,131,17,33,72,2,73,85,16,8,72,64,21,2,160,8
38,129,4,0,160,1,8,40,1,16,1,0,80,8,28,1,220,131,17,163,8,2,72,85,8,24,73,68,17,2,0,0
6,129,16,128,160,0,136,41,0,16,129,0,4,8,24,1,210,3,17,35,64,2,72,85,40,0,74,116,20,2,161,0
38,129,16,128,176,3,136,41,0,32,129,0,4,8,24,1,218,9,17,49,26,18,72,84,40,0,15,116,20,2,129,0
37,44,128,1,21,62,162,2,106,224,8,0,128,24,85,160,128,76,16,17,5,176,16,8,4,92,1,34,200,113,83,132
37,44,144,1,21,62,162,2,74,224,8,0,128,24,21,32,128,76,16,17,5,176,16,136,4,92,1,34,136,113,83,132
13,6,128,1,20,47,162,128,78,160,40,0,128,0,20,128,16,72,2,60,128,48,72,0,0,8,1,52,208,105,64,128
13,4,128,1,21,63,130,128,78,32,44,0,128,0,18,128,16,8,2,60,0,32,73,16,4,9,1,52,210,79,72,128
45,4,144,1,16,47,162,2,106,160,40,0,128,48,69,128,17,72,2,8,128,176,0,8,4,12,1,36,192,97,65,128
45,4,144,1,17,47,162,130,74,160,44,0,128,0,81,128,17,8,2,12,0,176,8,24,4,13,1,36,194,101,75,128
13,40,144,1,64,45,162,2,104,162,40,0,24,16,65,16,1,72,2,10,0,176,0,0,4,12,1,32,192,113,65,128
66,16,225,20,20,12,128,40,16,128,0,203,18,124,0,0,25,176,17,33,168,100,16,15,9,6,1,4,5,40,80,18
34,148,0,144,16,12,128,34,16,8,144,74,240,124,0,0,61,144,19,33,33,0,0,10,9,6,41,136,1,40,16,18
44,148,0,128,66,5,162,160,144,10,144,74,80,112,8,0,29,82,19,0,32,2,64,34,29,4,173,176,137,104,16,1
34,148,0,144,20,12,128,162,16,0,16,66,112,124,0,0,61,144,83,33,32,32,16,10,9,6,33,136,69,40,80,18
44,148,0,128,64,12,162,160,144,10,144,74,80,124,8,0,29,82,83,1,33,0,64,34,29,6,45,128,137,104,16,33
242,128,68,156,8,0,12,45,0,18,128,208,48,8,24,81,68,145,21,129,104,14,67,69,48,32,232,136,21,0,160,8
240,128,12,156,8,0,140,45,0,2,144,18,96,0,8,65,76,145,20,128,104,14,66,69,176,32,234,136,21,0,170,8
5,135,8,169,148,38,74,8,4,5,73,5,193,8,26,0,216,128,1,101,158,0,89,21,128,0,138,68,16,11,16,64
5,131,32,169,148,4,138,40,4,5,201,5,193,8,26,0,216,128,1,101,158,0,89,21,128,0,138,84,16,11,16,64
226,129,68,138,8,0,76,45,4,18,128,208,80,72,24,81,68,147,29,161,104,6,65,21,32,32,232,144,21,0,160,0
226,129,12,138,8,0,140,45,0,18,144,208,80,64,8,65,68,147,21,160,104,6,65,21,160,33,234,152,21,0,168,0
7,5,8,137,20,39,130,138,6,36,8,5,130,8,18,0,216,0,0,53,158,0,89,20,136,5,137,68,152,9,24,4
5,4,8,1,20,63,130,138,70,32,8,5,130,8,19,0,153,8,16,21,141,48,81,20,8,20,1,100,152,9,88,134
4,7,33,1,176,121,66,0,69,248,9,129,131,4,196,0,128,8,4,52,152,16,105,20,14,80,1,101,146,143,68,84
4,5,32,1,160,107,64,0,13,112,43,129,2,12,84,1,128,8,21,48,24,16,77,16,10,16,1,68,144,131,68,16
4,46,35,1,48,189,98,66,199,248,8,1,130,128,193,0,129,40,4,52,148,144,40,12,142,92,1,101,130,141,4,84
4,46,35,1,176,169,66,130,7,248,10,129,2,132,85,0,129,40,4,52,16,144,8,16,10,16,1,100,128,129,68,16
18,72,16,129,2,39,0,6,6,184,152,66,28,24,65,200,196,133,53,81,8,0,1,80,0,0,41,148,17,80,0,9
9,74,16,128,32,6,136,136,26,136,144,2,12,0,33,200,0,5,0,80,0,3,1,88,16,3,43,20,16,17,41,1
