0,104,0,0,16,3,0,140,4,0,0,0,0,0,1,0,0,0,2,16,2,0,1,0,32,0,1,4,0,48,0,8
0,72,0,0,16,3,0,136,4,0,0,0,0,0,1,0,0,0,2,112,2,0,1,0,0,0,1,4,0,16,0,0
128,1,44,129,132,13,0,40,76,52,1,21,192,8,26,1,136,0,83,53,176,112,73,148,12,16,64,68,0,8,16,64
128,1,12,129,132,13,0,40,4,60,17,21,192,8,26,1,8,0,3,53,48,112,73,20,12,16,0,68,0,8,16,64
1,0,0,1,1,12,2,8,8,64,0,0,160,0,3,0,128,0,0,0,4,0,81,8,4,16,0,0,8,4,24,8
133,33,8,1,148,15,128,0,92,36,1,21,192,8,18,1,136,0,2,53,182,112,89,4,12,16,1,68,72,8,16,0
133,33,40,129,148,15,128,8,92,36,1,21,128,8,18,0,136,0,2,53,182,48,73,4,12,0,1,68,72,8,16,0
133,33,40,129,148,15,128,8,84,36,1,21,128,8,18,0,136,0,2,53,182,48,73,4,12,1,1,68,72,8,16,64
1,0,0,5,33,8,2,8,8,64,0,0,36,0,2,0,144,0,0,0,5,16,17,0,4,0,0,0,0,0,8,2
1,0,1,5,33,8,0,8,72,96,0,0,36,0,25,32,144,0,0,33,5,16,17,32,4,0,0,4,4,1,8,14
5,33,8,1,20,142,162,0,72,33,1,4,128,8,18,0,128,0,0,17,132,48,25,0,12,16,1,4,200,0,10,132
130,72,0,0,0,2,8,136,0,0,0,0,0,0,1,0,4,84,128,64,0,0,1,2,0,0,9,132,0,48,0,0
6,8,0,0,0,2,8,136,0,0,0,0,0,2,1,0,4,80,0,96,0,0,1,0,0,0,137,132,0,49,0,0
0,16,16,9,2,72,16,0,8,0,64,32,4,16,32,64,2,0,0,0,0,0,1,0,4,32,0,2,16,0,9,3
1,24,17,9,2,72,16,8,8,0,0,32,4,16,0,64,2,0,0,0,5,16,1,8,4,32,0,2,16,0,9,3
0,0,16,129,6,72,16,0,8,0,0,34,4,16,0,0,2,0,0,0,0,0,0,128,4,0,0,3,0,0,20,1
0,0,16,129,2,72,16,0,8,128,0,34,4,16,0,0,66,32,0,0,0,0,0,128,4,0,0,3,0,8,5,1
0,0,17,8,2,72,48,0,8,32,0,96,12,16,32,192,34,16,128,0,1,16,0,8,0,32,0,3,16,0,5,1
0,0,17,0,2,72,48,8,0,32,0,96,44,16,33,128,34,20,128,0,1,16,0,0,0,0,0,3,16,0,1,1
0,2,16,131,6,72,16,0,8,0,0,34,68,0,0,0,2,16,128,0,0,0,0,128,0,0,0,3,4,10,5,1
0,2,16,130,6,72,16,0,8,0,64,98,12,0,0,0,6,16,128,0,0,0,0,128,0,0,0,1,0,10,5,1
0,0,0,0,0,0,0,0,0,4,0,0,128,0,0,0,0,0,0,0,0,0,64,0,4,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,4,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
192,66,5,30,72,64,9,4,161,18,0,208,40,7,160,223,68,144,172,128,41,5,2,65,16,34,208,0,50,144,36,32
0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
0,16,0,0,0,0,16,0,0,0,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
0,2,2,0,0,0,0,0,0,4,2,0,0,0,16,128,0,0,128,1,0,128,4,0,0,0,0,0,4,0,0,32
0,0,34,0,0,0,0,0,64,4,2,0,0,0,16,32,0,0,0,1,128,128,4,0,0,0,0,0,0,0,0,4
0,0,34,0,0,0,1,0,64,4,0,4,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,48
104,12,100,0,80,235,169,2,6,228,10,169,0,12,23,16,1,160,73,17,0,4,69,24,68,4,9,0,193,85,84,88
0,72,0,0,0,2,4,136,0,0,0,0,0,0,65,0,0,72,32,64,0,0,1,0,0,0,1,4,0,48,0,0
4,64,0,0,0,0,0,136,2,0,0,0,0,0,0,8,16,64,0,64,0,0,1,0,0,0,1,4,0,49,0,0
0,72,0,0,0,2,0,136,0,0,0,0,0,0,65,8,0,64,0,64,0,0,1,0,0,0,1,4,0,48,0,0
0,0,8,8,0,0,0,0,0,0,68,0,0,0,6,64,0,0,0,8,0,0,0,0,0,56,0,0,8,0,8,0
0,0,8,8,0,0,0,0,0,64,64,64,16,0,2,64,0,0,0,0,0,0,0,0,0,48,0,0,0,0,72,0
41,0,1,32,1,4,0,0,64,0,0,0,0,0,16,160,0,0,0,1,133,0,84,1,1,1,0,0,4,0,26,128
9,0,1,32,5,20,0,0,64,8,0,0,1,0,16,176,0,0,0,1,5,0,36,1,1,64,0,0,32,0,0,4
0,0,8,8,32,0,0,0,0,0,0,64,128,0,34,64,0,0,0,0,0,0,0,0,2,48,0,0,16,0,8,0
1,0,73,8,0,0,0,0,0,64,0,0,144,1,32,0,0,0,0,0,4,0,0,0,2,48,0,0,16,0,8,0
9,0,33,33,65,16,0,0,64,0,0,0,1,0,16,176,0,0,0,1,5,0,101,1,4,65,32,0,4,0,0,4
